{1437.5, -236.927514, 24}
{1334.821429, 226.337841, 24}
{1334.821429, 226.337841, 22.8}
{1334.821429, 226.337841, 21.6}
{1334.821429, 226.337841, 20.4}
{1334.821429, 226.337841, 19.2}
{1334.821429, 226.337841, 18}
{1334.821429, 226.337841, 16.8}
{1334.821429, 226.337841, 15.6}
{1334.821429, 226.337841, 14.4}
{1334.821429, 226.337841, 13.2}
{1334.821429, 226.337841, 12}
{1334.821429, 226.337841, 10.8}
{1334.821429, 226.337841, 9.6}
{1334.821429, 226.337841, 8.4}
{1334.821429, 226.337841, 7.2}
{1334.821429, 226.337841, 6.0}
{1334.821429, 226.337841, 4.8}
{1334.821429, 226.337841, 3.6}
{1334.821429, 226.337841, 2.4}
{1334.821429, 226.337841, 1.2}
{1334.821429, 226.337841, 0}
{1334.821429, -226.338954, 0}
{1334.821429, -226.338954, 1.2}
{1334.821429, -226.338954, 2.4}
{1334.821429, -226.338954, 3.6}
{1334.821429, -226.338954, 4.8}
{1334.821429, -226.338954, 6}
{1334.821429, -226.338954, 7.2}
{1334.821429, -226.338954, 8.4}
{1334.821429, -226.338954, 9.6}
{1334.821429, -226.338954, 10.8}
{1334.821429, -226.338954, 12.0}
{1334.821429, -226.338954, 13.2}
{1334.821429, -226.338954, 14.4}
{1334.821429, -226.338954, 15.6}
{1334.821429, -226.338954, 16.8}
{1334.821429, -226.338954, 18}
{1334.821429, -226.338954, 19.2}
{1334.821429, -226.338954, 20.4}
{1334.821429, -226.338954, 21.6}
{1334.821429, -226.338954, 22.8}
{1334.821429, -226.338954, 24}
{1232.142857, 214.824977, 24}
{1232.142857, 214.824977, 22.8}
{1232.142857, 214.824977, 21.6}
{1232.142857, 214.824977, 20.4}
{1232.142857, 214.824977, 19.2}
{1232.142857, 214.824977, 18}
{1232.142857, 214.824977, 16.8}
{1232.142857, 214.824977, 15.6}
{1232.142857, 214.824977, 14.4}
{1232.142857, 214.824977, 13.2}
{1232.142857, 214.824977, 12}
{1232.142857, 214.824977, 10.8}
{1232.142857, 214.824977, 9.6}
{1232.142857, 214.824977, 8.4}
{1232.142857, 214.824977, 7.2}
{1232.142857, 214.824977, 6.0}
{1232.142857, 214.824977, 4.8}
{1232.142857, 214.824977, 3.6}
{1232.142857, 214.824977, 2.4}
{1232.142857, 214.824977, 1.2}
{1232.142857, 214.824977, 0}
{1232.142857, -214.825642, 0}
{1232.142857, -214.825642, 1.2}
{1232.142857, -214.825642, 2.4}
{1232.142857, -214.825642, 3.6}
{1232.142857, -214.825642, 4.8}
{1232.142857, -214.825642, 6.0}
{1232.142857, -214.825642, 7.2}
{1232.142857, -214.825642, 8.4}
{1232.142857, -214.825642, 9.6}
{1232.142857, -214.825642, 10.8}
{1232.142857, -214.825642, 12.0}
{1232.142857, -214.825642, 13.2}
{1232.142857, -214.825642, 14.4}
{1232.142857, -214.825642, 15.6}
{1232.142857, -214.825642, 16.8}
{1232.142857, -214.825642, 18}
{1232.142857, -214.825642, 19.2}
{1232.142857, -214.825642, 20.4}
{1232.142857, -214.825642, 21.6}
{1232.142857, -214.825642, 22.8}
{1232.142857, -214.825642, 24}
{1129.464286, 202.380184, 24}
{1129.464286, 202.380184, 22.8}
{1129.464286, 202.380184, 21.6}
{1129.464286, 202.380184, 20.4}
{1129.464286, 202.380184, 19.2}
{1129.464286, 202.380184, 18}
{1129.464286, 202.380184, 16.8}
{1129.464286, 202.380184, 15.6}
{1129.464286, 202.380184, 14.4}
{1129.464286, 202.380184, 13.2}
{1129.464286, 202.380184, 12}
{1129.464286, 202.380184, 10.8}
{1129.464286, 202.380184, 9.6}
{1129.464286, 202.380184, 8.4}
{1129.464286, 202.380184, 7.2}
{1129.464286, 202.380184, 6.0}
{1129.464286, 202.380184, 4.8}
{1129.464286, 202.380184, 3.6}
{1129.464286, 202.380184, 2.4}
{1129.464286, 202.380184, 1.2}
{1129.464286, 202.380184, 0}
{1129.464286, -202.37829, 0}
{1129.464286, -202.37829, 1.2}
{1129.464286, -202.37829, 2.4}
{1129.464286, -202.37829, 3.6}
{1129.464286, -202.37829, 4.8}
{1129.464286, -202.37829, 6}
{1129.464286, -202.37829, 7.2}
{1129.464286, -202.37829, 8.4}
{1129.464286, -202.37829, 9.6}
{1129.464286, -202.37829, 10.8}
{1129.464286, -202.37829, 12.0}
{1129.464286, -202.37829, 13.2}
{1129.464286, -202.37829, 14.4}
{1129.464286, -202.37829, 15.6}
{1129.464286, -202.37829, 16.8}
{1129.464286, -202.37829, 18}
{1129.464286, -202.37829, 19.2}
{1129.464286, -202.37829, 20.4}
{1129.464286, -202.37829, 21.6}
{1129.464286, -202.37829, 22.8}
{1129.464286, -202.37829, 24}
{1026.785714, 188.981949, 24}
{1026.785714, 188.981949, 22.8}
{1026.785714, 188.981949, 21.6}
{1026.785714, 188.981949, 20.4}
{1026.785714, 188.981949, 19.2}
{1026.785714, 188.981949, 18}
{1026.785714, 188.981949, 16.8}
{1026.785714, 188.981949, 15.6}
{1026.785714, 188.981949, 14.4}
{1026.785714, 188.981949, 13.2}
{1026.785714, 188.981949, 12}
{1026.785714, 188.981949, 10.8}
{1026.785714, 188.981949, 9.6}
{1026.785714, 188.981949, 8.4}
{1026.785714, 188.981949, 7.2}
{1026.785714, 188.981949, 6.0}
{1026.785714, 188.981949, 4.8}
{1026.785714, 188.981949, 3.6}
{1026.785714, 188.981949, 2.4}
{1026.785714, 188.981949, 1.2}
{1026.785714, 188.981949, 0}
{1026.785714, -188.982972, 0}
{1026.785714, -188.982972, 1.2}
{1026.785714, -188.982972, 2.4}
{1026.785714, -188.982972, 3.6}
{1026.785714, -188.982972, 4.8}
{1026.785714, -188.982972, 6}
{1026.785714, -188.982972, 7.2}
{1026.785714, -188.982972, 8.4}
{1026.785714, -188.982972, 9.6}
{1026.785714, -188.982972, 10.8}
{1026.785714, -188.982972, 12}
{1026.785714, -188.982972, 13.2}
{1026.785714, -188.982972, 14.4}
{1026.785714, -188.982972, 15.6}
{1026.785714, -188.982972, 16.8}
{1026.785714, -188.982972, 18}
{1026.785714, -188.982972, 19.2}
{1026.785714, -188.982972, 20.4}
{1026.785714, -188.982972, 21.6}
{1026.785714, -188.982972, 22.8}
{1026.785714, -188.982972, 24}
{924.107143, 174.619378, 24}
{924.107143, 174.619378, 22.8}
{924.107143, 174.619378, 21.6}
{924.107143, 174.619378, 20.4}
{924.107143, 174.619378, 19.2}
{924.107143, 174.619378, 18}
{924.107143, 174.619378, 16.8}
{924.107143, 174.619378, 15.6}
{924.107143, 174.619378, 14.4}
{924.107143, 174.619378, 13.2}
{924.107143, 174.619378, 12}
{924.107143, 174.619378, 10.8}
{924.107143, 174.619378, 9.6}
{924.107143, 174.619378, 8.4}
{924.107143, 174.619378, 7.2}
{924.107143, 174.619378, 6.0}
{924.107143, 174.619378, 4.8}
{924.107143, 174.619378, 3.6}
{924.107143, 174.619378, 2.4}
{924.107143, 174.619378, 1.2}
{924.107143, 174.619378, 0}
{924.107143, -174.619173, 0}
{924.107143, -174.619173, 1.2}
{924.107143, -174.619173, 2.4}
{924.107143, -174.619173, 3.6}
{924.107143, -174.619173, 4.8}
{924.107143, -174.619173, 6}
{924.107143, -174.619173, 7.2}
{924.107143, -174.619173, 8.4}
{924.107143, -174.619173, 9.6}
{924.107143, -174.619173, 10.8}
{924.107143, -174.619173, 12.0}
{924.107143, -174.619173, 13.2}
{924.107143, -174.619173, 14.4}
{924.107143, -174.619173, 15.6}
{924.107143, -174.619173, 16.8}
{924.107143, -174.619173, 18}
{924.107143, -174.619173, 19.2}
{924.107143, -174.619173, 20.4}
{924.107143, -174.619173, 21.6}
{924.107143, -174.619173, 22.8}
{924.107143, -174.619173, 24}
{821.428571, 159.283464, 24}
{821.428571, 159.283464, 22.8}
{821.428571, 159.283464, 21.6}
{821.428571, 159.283464, 20.4}
{821.428571, 159.283464, 19.2}
{821.428571, 159.283464, 18}
{821.428571, 159.283464, 16.8}
{821.428571, 159.283464, 15.6}
{821.428571, 159.283464, 14.4}
{821.428571, 159.283464, 13.2}
{821.428571, 159.283464, 12}
{821.428571, 159.283464, 10.8}
{821.428571, 159.283464, 9.6}
{821.428571, 159.283464, 8.4}
{821.428571, 159.283464, 7.2}
{821.428571, 159.283464, 6.0}
{821.428571, 159.283464, 4.8}
{821.428571, 159.283464, 3.6}
{821.428571, 159.283464, 2.4}
{821.428571, 159.283464, 1.2}
{821.428571, 159.283464, 0}
{821.428571, -159.286283, 0}
{821.428571, -159.286283, 1.2}
{821.428571, -159.286283, 2.4}
{821.428571, -159.286283, 3.6}
{821.428571, -159.286283, 4.8}
{821.428571, -159.286283, 6}
{821.428571, -159.286283, 7.2}
{821.428571, -159.286283, 8.4}
{821.428571, -159.286283, 9.6}
{821.428571, -159.286283, 10.8}
{821.428571, -159.286283, 12.0}
{821.428571, -159.286283, 13.2}
{821.428571, -159.286283, 14.4}
{821.428571, -159.286283, 15.6}
{821.428571, -159.286283, 16.8}
{821.428571, -159.286283, 18}
{821.428571, -159.286283, 19.2}
{821.428571, -159.286283, 20.4}
{821.428571, -159.286283, 21.6}
{821.428571, -159.286283, 22.8}
{821.428571, -159.286283, 24}
{718.75, 142.957711, 24}
{718.75, 142.957711, 22.8}
{718.75, 142.957711, 21.6}
{718.75, 142.957711, 20.4}
{718.75, 142.957711, 19.2}
{718.75, 142.957711, 18}
{718.75, 142.957711, 16.8}
{718.75, 142.957711, 15.6}
{718.75, 142.957711, 14.4}
{718.75, 142.957711, 13.2}
{718.75, 142.957711, 12.0}
{718.75, 142.957711, 10.8}
{718.75, 142.957711, 9.6}
{718.75, 142.957711, 8.4}
{718.75, 142.957711, 7.2}
{718.75, 142.957711, 6.0}
{718.75, 142.957711, 4.8}
{718.75, 142.957711, 3.6}
{718.75, 142.957711, 2.4}
{718.75, 142.957711, 1.2}
{718.75, 142.957711, 0}
{718.75, -142.954851, 0}
{718.75, -142.954851, 1.2}
{718.75, -142.954851, 2.4}
{718.75, -142.954851, 3.6}
{718.75, -142.954851, 4.8}
{718.75, -142.954851, 6}
{718.75, -142.954851, 7.2}
{718.75, -142.954851, 8.4}
{718.75, -142.954851, 9.6}
{718.75, -142.954851, 10.8}
{718.75, -142.954851, 12.0}
{718.75, -142.954851, 13.2}
{718.75, -142.954851, 14.4}
{718.75, -142.954851, 15.6}
{718.75, -142.954851, 16.8}
{718.75, -142.954851, 18}
{718.75, -142.954851, 19.2}
{718.75, -142.954851, 20.4}
{718.75, -142.954851, 21.6}
{718.75, -142.954851, 22.8}
{718.75, -142.954851, 24}
{616.071429, 125.626414, 24}
{616.071429, 125.626414, 22.8}
{616.071429, 125.626414, 21.6}
{616.071429, 125.626414, 20.4}
{616.071429, 125.626414, 19.2}
{616.071429, 125.626414, 18}
{616.071429, 125.626414, 16.8}
{616.071429, 125.626414, 15.6}
{616.071429, 125.626414, 14.4}
{616.071429, 125.626414, 13.2}
{616.071429, 125.626414, 12}
{616.071429, 125.626414, 10.8}
{616.071429, 125.626414, 9.6}
{616.071429, 125.626414, 8.4}
{616.071429, 125.626414, 7.2}
{616.071429, 125.626414, 6.0}
{616.071429, 125.626414, 4.8}
{616.071429, 125.626414, 3.6}
{616.071429, 125.626414, 2.4}
{616.071429, 125.626414, 1.2}
{616.071429, 125.626414, 0}
{616.071429, -125.627928, 0}
{616.071429, -125.627928, 1.2}
{616.071429, -125.627928, 2.4}
{616.071429, -125.627928, 3.6}
{616.071429, -125.627928, 4.8}
{616.071429, -125.627928, 6}
{616.071429, -125.627928, 7.2}
{616.071429, -125.627928, 8.4}
{616.071429, -125.627928, 9.6}
{616.071429, -125.627928, 10.8}
{616.071429, -125.627928, 12.0}
{616.071429, -125.627928, 13.2}
{616.071429, -125.627928, 14.4}
{616.071429, -125.627928, 15.6}
{616.071429, -125.627928, 16.8}
{616.071429, -125.627928, 18}
{616.071429, -125.627928, 19.2}
{616.071429, -125.627928, 20.4}
{616.071429, -125.627928, 21.6}
{616.071429, -125.627928, 22.8}
{616.071429, -125.627928, 24}
{513.392857, 107.285721, 24}
{513.392857, 107.285721, 22.8}
{513.392857, 107.285721, 21.6}
{513.392857, 107.285721, 20.4}
{513.392857, 107.285721, 19.2}
{513.392857, 107.285721, 18}
{513.392857, 107.285721, 16.8}
{513.392857, 107.285721, 15.6}
{513.392857, 107.285721, 14.4}
{513.392857, 107.285721, 13.2}
{513.392857, 107.285721, 12}
{513.392857, 107.285721, 10.8}
{513.392857, 107.285721, 9.6}
{513.392857, 107.285721, 8.4}
{513.392857, 107.285721, 7.2}
{513.392857, 107.285721, 6.0}
{513.392857, 107.285721, 4.8}
{513.392857, 107.285721, 3.6}
{513.392857, 107.285721, 2.4}
{513.392857, 107.285721, 1.2}
{513.392857, 107.285721, 0}
{513.392857, -107.287653, 0}
{513.392857, -107.287653, 1.2}
{513.392857, -107.287653, 2.4}
{513.392857, -107.287653, 3.6}
{513.392857, -107.287653, 4.8}
{513.392857, -107.287653, 6}
{513.392857, -107.287653, 7.2}
{513.392857, -107.287653, 8.4}
{513.392857, -107.287653, 9.6}
{513.392857, -107.287653, 10.8}
{513.392857, -107.287653, 12.0}
{513.392857, -107.287653, 13.2}
{513.392857, -107.287653, 14.4}
{513.392857, -107.287653, 15.6}
{513.392857, -107.287653, 16.8}
{513.392857, -107.287653, 18}
{513.392857, -107.287653, 19.2}
{513.392857, -107.287653, 20.4}
{513.392857, -107.287653, 21.6}
{513.392857, -107.287653, 22.8}
{513.392857, -107.287653, 24}
{410.714286, 87.924249, 24}
{410.714286, 87.924249, 22.8}
{410.714286, 87.924249, 21.6}
{410.714286, 87.924249, 20.4}
{410.714286, 87.924249, 19.2}
{410.714286, 87.924249, 18}
{410.714286, 87.924249, 16.8}
{410.714286, 87.924249, 15.6}
{410.714286, 87.924249, 14.4}
{410.714286, 87.924249, 13.2}
{410.714286, 87.924249, 12}
{410.714286, 87.924249, 10.8}
{410.714286, 87.924249, 9.6}
{410.714286, 87.924249, 8.4}
{410.714286, 87.924249, 7.2}
{410.714286, 87.924249, 6.0}
{410.714286, 87.924249, 4.8}
{410.714286, 87.924249, 3.6}
{410.714286, 87.924249, 2.4}
{410.714286, 87.924249, 1.2}
{410.714286, 87.924249, 0}
{410.714286, -87.918292, 0}
{410.714286, -87.918292, 1.2}
{410.714286, -87.918292, 2.4}
{410.714286, -87.918292, 3.6}
{410.714286, -87.918292, 4.8}
{410.714286, -87.918292, 6}
{410.714286, -87.918292, 7.2}
{410.714286, -87.918292, 8.4}
{410.714286, -87.918292, 9.6}
{410.714286, -87.918292, 10.8}
{410.714286, -87.918292, 12.0}
{410.714286, -87.918292, 13.2}
{410.714286, -87.918292, 14.4}
{410.714286, -87.918292, 15.6}
{410.714286, -87.918292, 16.8}
{410.714286, -87.918292, 18}
{410.714286, -87.918292, 19.2}
{410.714286, -87.918292, 20.4}
{410.714286, -87.918292, 21.6}
{410.714286, -87.918292, 22.8}
{410.714286, -87.918292, 24}
{308.035714, 67.517472, 24}
{308.035714, 67.517472, 22.8}
{308.035714, 67.517472, 21.6}
{308.035714, 67.517472, 20.4}
{308.035714, 67.517472, 19.2}
{308.035714, 67.517472, 18}
{308.035714, 67.517472, 16.8}
{308.035714, 67.517472, 15.6}
{308.035714, 67.517472, 14.4}
{308.035714, 67.517472, 13.2}
{308.035714, 67.517472, 12}
{308.035714, 67.517472, 10.8}
{308.035714, 67.517472, 9.6}
{308.035714, 67.517472, 8.4}
{308.035714, 67.517472, 7.2}
{308.035714, 67.517472, 6.0}
{308.035714, 67.517472, 4.8}
{308.035714, 67.517472, 3.6}
{308.035714, 67.517472, 2.4}
{308.035714, 67.517472, 1.2}
{308.035714, 67.517472, 0}
{308.035714, -67.520983, 0}
{308.035714, -67.520983, 1.2}
{308.035714, -67.520983, 2.4}
{308.035714, -67.520983, 3.6}
{308.035714, -67.520983, 4.8}
{308.035714, -67.520983, 6}
{308.035714, -67.520983, 7.2}
{308.035714, -67.520983, 8.4}
{308.035714, -67.520983, 9.6}
{308.035714, -67.520983, 10.8}
{308.035714, -67.520983, 12.0}
{308.035714, -67.520983, 13.2}
{308.035714, -67.520983, 14.4}
{308.035714, -67.520983, 15.6}
{308.035714, -67.520983, 16.8}
{308.035714, -67.520983, 18}
{308.035714, -67.520983, 19.2}
{308.035714, -67.520983, 20.4}
{308.035714, -67.520983, 21.6}
{308.035714, -67.520983, 22.8}
{308.035714, -67.520983, 24}
{205.357143, 46.069287, 24}
{205.357143, 46.069287, 22.8}
{205.357143, 46.069287, 21.6}
{205.357143, 46.069287, 20.4}
{205.357143, 46.069287, 19.2}
{205.357143, 46.069287, 18}
{205.357143, 46.069287, 16.8}
{205.357143, 46.069287, 15.6}
{205.357143, 46.069287, 14.4}
{205.357143, 46.069287, 13.2}
{205.357143, 46.069287, 12}
{205.357143, 46.069287, 10.8}
{205.357143, 46.069287, 9.6}
{205.357143, 46.069287, 8.4}
{205.357143, 46.069287, 7.2}
{205.357143, 46.069287, 6.0}
{205.357143, 46.069287, 4.8}
{205.357143, 46.069287, 3.6}
{205.357143, 46.069287, 2.4}
{205.357143, 46.069287, 1.2}
{205.357143, 46.069287, 0}
{205.357143, -46.069346, 0}
{205.357143, -46.069346, 1.2}
{205.357143, -46.069346, 2.4}
{205.357143, -46.069346, 3.6}
{205.357143, -46.069346, 4.8}
{205.357143, -46.069346, 6}
{205.357143, -46.069346, 7.2}
{205.357143, -46.069346, 8.4}
{205.357143, -46.069346, 9.6}
{205.357143, -46.069346, 10.8}
{205.357143, -46.069346, 12.0}
{205.357143, -46.069346, 13.2}
{205.357143, -46.069346, 14.4}
{205.357143, -46.069346, 15.6}
{205.357143, -46.069346, 16.8}
{205.357143, -46.069346, 18}
{205.357143, -46.069346, 19.2}
{205.357143, -46.069346, 20.4}
{205.357143, -46.069346, 21.6}
{205.357143, -46.069346, 22.8}
{205.357143, -46.069346, 24}
{102.678571, 23.566346, 24}
{102.678571, 23.566346, 22.8}
{102.678571, 23.566346, 21.6}
{102.678571, 23.566346, 20.4}
{102.678571, 23.566346, 19.2}
{102.678571, 23.566346, 18}
{102.678571, 23.566346, 16.8}
{102.678571, 23.566346, 15.6}
{102.678571, 23.566346, 14.4}
{102.678571, 23.566346, 13.2}
{102.678571, 23.566346, 12}
{102.678571, 23.566346, 10.8}
{102.678571, 23.566346, 9.6}
{102.678571, 23.566346, 8.4}
{102.678571, 23.566346, 7.2}
{102.678571, 23.566346, 6.0}
{102.678571, 23.566346, 4.8}
{102.678571, 23.566346, 3.6}
{102.678571, 23.566346, 2.4}
{102.678571, 23.566346, 1.2}
{102.678571, 23.566346, 0}
{102.678571, -23.565326, 0}
{102.678571, -23.565326, 1.2}
{102.678571, -23.565326, 2.4}
{102.678571, -23.565326, 3.6}
{102.678571, -23.565326, 4.8}
{102.678571, -23.565326, 6}
{102.678571, -23.565326, 7.2}
{102.678571, -23.565326, 8.4}
{102.678571, -23.565326, 9.6}
{102.678571, -23.565326, 10.8}
{102.678571, -23.565326, 12.0}
{102.678571, -23.565326, 13.2}
{102.678571, -23.565326, 14.4}
{102.678571, -23.565326, 15.6}
{102.678571, -23.565326, 16.8}
{102.678571, -23.565326, 18}
{102.678571, -23.565326, 19.2}
{102.678571, -23.565326, 20.4}
{102.678571, -23.565326, 21.6}
{102.678571, -23.565326, 22.8}
{102.678571, -23.565326, 24}
{1, 0.233695, 24}
{1, 0.233695, 22.8}
{1, 0.233695, 21.6}
{1, 0.233695, 20.4}
{1, 0.233695, 19.2}
{1, 0.233695, 18}
{1, 0.233695, 16.8}
{1, 0.233695, 15.6}
{1, 0.233695, 14.4}
{1, 0.233695, 13.2}
{1, 0.233695, 12}
{1, 0.233695, 10.8}
{1, 0.233695, 9.6}
{1, 0.233695, 8.4}
{1, 0.233695, 7.2}
{1, 0.233695, 6.0}
{1, 0.233695, 4.8}
{1, 0.233695, 3.6}
{1, 0.233695, 2.4}
{1, 0.233695, 1.2}
{1, 0.233695, 0}
{1, -0.233652, 0}
{1, -0.233652, 1.2}
{1, -0.233652, 2.4}
{1, -0.233652, 3.6}
{1, -0.233652, 4.8}
{1, -0.233652, 6.0}
{1, -0.233652, 7.2}
{1, -0.233652, 8.4}
{1, -0.233652, 9.6}
{1, -0.233652, 10.8}
{1, -0.233652, 12.0}
{1, -0.233652, 13.2}
{1, -0.233652, 14.4}
{1, -0.233652, 15.6}
{1, -0.233652, 16.8}
{1, -0.233652, 18}
{1, -0.233652, 19.2}
{1, -0.233652, 20.4}
{1, -0.233652, 21.6}
{1, -0.233652, 22.8}
{1, -0.233652, 24}
