Station,Length,Moment
43,4314,83.4316973899248
43,4315,83.73932708748042
43,4316,84.04695678503603
43,4317,84.35458648259164
43,4318,84.66221618014725
43,4319,84.96984587770287
43,4320,85.27747557525848
43,4321,85.58510527281409
43,4322,85.8927349703697
43,4323,86.20036466792531
43,4324,86.50799436548093
43,4325,86.81562406303654
43,4326,87.12325376059215
43,4327,87.43088345814776
43,4328,87.73851315570337
43,4329,88.04614285325898
43,4330,88.3537725508146
43,4331,88.66140224837021
43,4332,88.96903194592582
43,4333,89.27666164348143
43,4334,89.58429134103704
43,4335,89.89192103859266
43,4336,90.19955073614827
43,4337,90.50718043370388
44,4338,90.81481013125949
44,4339,91.1224398288151
44,4340,91.43006952637072
44,4341,91.73769922392633
44,4342,92.04532892148194
44,4343,92.35295861903755
44,4344,92.66058831659316
44,4345,92.96821801414877
44,4346,93.27584771170439
44,4347,93.58347740926
44,4348,93.89110710681561
44,4349,94.19873680437122
44,4350,94.50636650192683
44,4351,94.81399619948245
44,4352,95.12162589703806
44,4353,95.42925559459367
44,4354,95.73688529214928
44,4355,96.0445149897049
44,4356,96.3521446872605
44,4357,96.65977438481612
44,4358,96.96740408237173
44,4359,97.27503377992734
44,4360,97.58266347748295
44,4361,97.89029317503856
44,4362,98.19792287259418
44,4363,98.50555257014979
44,4364,98.8131822677054
44,4365,99.12081196526101
44,4366,99.42844166281662
44,4367,99.73607136037224
44,4368,100.04370105792785
44,4369,100.35133075548346
44,4370,100.65896045303907
44,4371,100.96659015059468
44,4372,101.2742198481503
44,4373,101.58184954570591
44,4374,101.88947924326152
44,4375,102.19710894081713
44,4376,102.50473863837274
44,4377,102.81236833592835
44,4378,103.11999803348397
44,4379,103.42762773103958
44,4380,103.73525742859519
44,4381,104.0428871261508
44,4382,104.35051682370641
44,4383,104.65814652126203
44,4384,104.96577621881764
44,4385,105.27340591637325
44,4386,105.58103561392886
44,4387,105.88866531148447
44,4388,106.19629500904009
44,4389,106.578864088172
44,4390,106.96143316730391
44,4391,107.34400224643582
44,4392,107.72657132556773
44,4393,108.10914040469964
44,4394,108.49170948383156
44,4395,108.87427856296347
44,4396,109.25684764209538
44,4397,109.63941672122729
44,4398,110.0219858003592
44,4399,110.40455487949112
44,4400,110.06020295862302
44,4401,109.71585103775493
44,4402,109.37149911688684
44,4403,109.02714719601875
44,4404,108.68279527515065
44,4405,108.33844335428256
44,4406,107.99409143341447
44,4407,107.64973951254638
44,4408,107.30538759167828
44,4409,106.96103567081019
44,4410,106.6166837499421
44,4411,106.272331829074
44,4412,105.92797990820591
44,4413,105.58362798733782
44,4414,105.23927606646973
44,4415,104.89492414560164
44,4416,104.55057222473354
44,4417,104.20622030386545
44,4418,103.86186838299736
44,4419,103.51751646212927
44,4420,103.17316454126117
44,4421,102.82881262039308
44,4422,102.48446069952499
44,4423,102.1401087786569
44,4424,101.7957568577888
44,4425,101.45140493692071
44,4426,101.10705301605262
44,4427,100.76270109518453
44,4428,100.41834917431643
44,4429,100.07399725344834
44,4430,99.72964533258025
44,4431,99.38529341171215
44,4432,99.04094149084406
44,4433,98.69658956997597
44,4434,98.35223764910788
44,4435,98.00788572823978
44,4436,97.66353380737169
44,4437,97.3191818865036
44,4438,96.97482996563551
45,4439,96.63047804476741
45,4440,96.28612612389932
45,4441,95.94177420303123
45,4442,95.59742228216314
45,4443,95.25307036129504
45,4444,94.90871844042695
45,4445,94.56436651955886
45,4446,94.22001459869077
45,4447,93.87566267782267
45,4448,93.53131075695458
45,4449,93.18695883608649
45,4450,92.8426069152184
45,4451,92.4982549943503
45,4452,92.15390307348221
45,4453,91.80955115261412
45,4454,91.46519923174603
45,4455,91.12084731087793
45,4456,90.77649539000984
45,4457,90.43214346914175
45,4458,90.08779154827366
45,4459,89.74343962740556
45,4460,89.39908770653747
45,4461,89.05473578566938
45,4462,88.71038386480129
45,4463,88.3660319439332
45,4464,88.0216800230651
45,4465,87.67732810219701
45,4466,87.33297618132892
45,4467,86.98862426046082
45,4468,86.64427233959273
45,4469,86.29992041872464
45,4470,85.95556849785655
45,4471,85.61121657698845
45,4472,85.26686465612036
45,4473,84.92251273525227
45,4474,84.57816081438418
45,4475,84.23380889351608
45,4476,83.88945697264799
45,4477,83.5451050517799
45,4478,83.2007531309118
45,4479,82.85640121004371
45,4480,82.51204928917562
45,4481,82.16769736830753
45,4482,81.82334544743944
45,4483,81.47899352657134
45,4484,81.13464160570325
45,4485,80.79028968483516
45,4486,80.44593776396707
45,4487,80.10158584309897
45,4488,79.75723392223088
45,4489,79.41288200136279
45,4490,79.13819744912311
45,4491,78.86351289688344
45,4492,78.58882834464376
45,4493,78.31414379240408
45,4494,78.0394592401644
45,4495,77.76477468792473
45,4496,77.49009013568505
45,4497,77.21540558344537
45,4498,76.9407210312057
45,4499,76.66603647896602
45,4500,76.39135192672634
45,4501,76.11666737448667
45,4502,75.84198282224699
45,4503,75.56729827000731
45,4504,75.29261371776764
45,4505,75.01792916552796
45,4506,74.74324461328828
45,4507,74.4685600610486
45,4508,74.19387550880893
45,4509,73.91919095656925
45,4510,73.64450640432958
45,4511,73.3698218520899
45,4512,73.09513729985022
45,4513,72.82045274761055
45,4514,72.54576819537087
45,4515,72.27108364313119
45,4516,71.99639909089152
45,4517,71.72171453865184
45,4518,71.44702998641216
45,4519,71.17234543417248
45,4520,70.89766088193281
45,4521,70.62297632969313
45,4522,70.34829177745345
45,4523,70.07360722521378
45,4524,69.7989226729741
45,4525,69.52423812073442
45,4526,69.24955356849475
45,4527,68.97486901625507
45,4528,68.7001844640154
45,4529,68.42549991177572
45,4530,68.15081535953604
45,4531,67.87613080729636
45,4532,67.60144625505669
45,4533,67.32676170281701
45,4534,67.05207715057733
45,4535,66.77739259833766
45,4536,66.50270804609798
45,4537,66.2280234938583
45,4538,65.95333894161863
45,4539,65.67865438937895
46,4540,65.40396983713927
46,4541,65.1292852848996
46,4542,64.85460073265992
46,4543,64.57991618042024
46,4544,64.30523162818056
46,4545,64.03054707594089
46,4546,63.75586252370121
46,4547,63.481177971461534
46,4548,63.20649341922186
46,4549,62.93180886698218
46,4550,62.657124314742504
46,4551,62.38243976250283
46,4552,62.10775521026315
46,4553,61.83307065802347
46,4554,61.558386105783796
46,4555,61.28370155354412
46,4556,61.00901700130444
46,4557,60.734332449064766
46,4558,60.45964789682509
46,4559,60.18496334458541
46,4560,59.910278792345736
46,4561,59.63559424010606
46,4562,59.36090968786638
46,4563,59.086225135626705
46,4564,58.81154058338703
46,4565,58.53685603114735
46,4566,58.262171478907675
46,4567,57.987486926668
46,4568,57.71280237442832
46,4569,57.438117822188644
46,4570,57.16343326994897
46,4571,56.88874871770929
46,4572,56.614064165469614
46,4573,56.33937961322994
46,4574,56.06469506099026
46,4575,55.79001050875058
46,4576,55.51532595651091
46,4577,55.24064140427123
46,4578,54.96595685203155
46,4579,54.691272299791876
46,4580,54.4165877475522
46,4581,54.14190319531252
46,4582,53.867218643072846
46,4583,53.59253409083317
46,4584,53.31784953859349
46,4585,53.043164986353815
46,4586,52.76848043411414
46,4587,52.49379588187446
46,4588,52.219111329634785
46,4589,51.94442677739511
46,4590,51.66974222515543
46,4591,51.45884749950723
46,4592,51.247952773859026
46,4593,51.037058048210824
46,4594,50.82616332256262
46,4595,50.61526859691442
46,4596,50.404373871266216
46,4597,50.193479145618014
46,4598,49.98258441996981
46,4599,49.77168969432161
46,4600,49.560794968673406
46,4601,49.3499002430252
46,4602,49.139005517377
46,4603,48.9281107917288
46,4604,48.717216066080596
46,4605,48.50632134043239
46,4606,48.29542661478419
46,4607,48.08453188913599
46,4608,47.873637163487786
46,4609,47.66274243783958
46,4610,47.45184771219138
46,4611,47.24095298654318
46,4612,47.030058260894975
46,4613,46.81916353524677
46,4614,46.60826880959857
46,4615,46.39737408395037
46,4616,46.186479358302165
46,4617,45.97558463265396
46,4618,45.76468990700576
46,4619,45.55379518135756
46,4620,45.342900455709355
46,4621,45.13200573006115
46,4622,44.92111100441295
46,4623,44.71021627876475
46,4624,44.499321553116545
46,4625,44.28842682746834
46,4626,44.07753210182014
46,4627,43.86663737617194
46,4628,43.655742650523734
46,4629,43.44484792487553
46,4630,43.23395319922733
46,4631,43.02305847357913
46,4632,42.812163747930924
46,4633,42.60126902228272
46,4634,42.39037429663452
46,4635,42.17947957098632
46,4636,41.968584845338114
46,4637,41.75769011968991
46,4638,41.54679539404171
46,4639,41.335900668393506
46,4640,41.125005942745304
47,4641,40.9141112170971
47,4642,40.7032164914489
47,4643,40.492321765800696
47,4644,40.281427040152494
47,4645,40.07053231450429
47,4646,39.85963758885609
47,4647,39.648742863207886
47,4648,39.43784813755968
47,4649,39.22695341191148
47,4650,39.01605868626328
47,4651,38.805163960615076
47,4652,38.59426923496687
47,4653,38.38337450931867
47,4654,38.17247978367047
47,4655,37.961585058022266
47,4656,37.75069033237406
47,4657,37.53979560672586
47,4658,37.32890088107766
47,4659,37.118006155429455
47,4660,36.90711142978125
47,4661,36.69621670413305
47,4662,36.48532197848485
47,4663,36.274427252836645
47,4664,36.06353252718844
47,4665,35.85263780154024
47,4666,35.64174307589204
47,4667,35.430848350243835
47,4668,35.21995362459563
47,4669,35.00905889894743
47,4670,34.79816417329923
47,4671,34.587269447651025
47,4672,34.37637472200282
47,4673,34.16547999635462
47,4674,33.95458527070642
47,4675,33.743690545058215
47,4676,33.53279581941001
47,4677,33.32190109376181
47,4678,33.11100636811361
47,4679,32.900111642465404
47,4680,32.6892169168172
47,4681,32.478322191169
47,4682,32.2674274655208
47,4683,32.056532739872594
47,4684,31.845638014224395
47,4685,31.634743288576196
47,4686,31.423848562927997
47,4687,31.212953837279798
47,4688,31.0020591116316
47,4689,30.7911643859834
47,4690,30.5802696603352
47,4691,30.369374934687002
47,4692,30.216022364733508
47,4693,30.062669794780014
47,4694,29.90931722482652
47,4695,29.755964654873026
47,4696,29.60261208491953
47,4697,29.449259514966037
47,4698,29.295906945012543
47,4699,29.14255437505905
47,4700,28.989201805105555
47,4701,28.83584923515206
47,4702,28.682496665198567
47,4703,28.529144095245073
47,4704,28.37579152529158
47,4705,28.222438955338085
47,4706,28.06908638538459
47,4707,27.915733815431096
47,4708,27.762381245477602
47,4709,27.609028675524108
47,4710,27.455676105570614
47,4711,27.30232353561712
47,4712,27.148970965663626
47,4713,26.99561839571013
47,4714,26.842265825756638
47,4715,26.688913255803143
47,4716,26.53556068584965
47,4717,26.382208115896155
47,4718,26.22885554594266
47,4719,26.075502975989167
47,4720,25.922150406035673
47,4721,25.76879783608218
47,4722,25.615445266128685
47,4723,25.46209269617519
47,4724,25.308740126221696
47,4725,25.155387556268202
47,4726,25.002034986314708
47,4727,24.848682416361214
47,4728,24.69532984640772
47,4729,24.541977276454226
47,4730,24.38862470650073
47,4731,24.235272136547238
47,4732,24.081919566593744
47,4733,23.92856699664025
47,4734,23.775214426686755
47,4735,23.62186185673326
47,4736,23.468509286779767
47,4737,23.315156716826273
47,4738,23.16180414687278
47,4739,23.008451576919285
47,4740,22.85509900696579
47,4741,22.701746437012297
48,4742,22.548393867058802
48,4743,22.39504129710531
48,4744,22.241688727151814
48,4745,22.08833615719832
48,4746,21.934983587244826
48,4747,21.781631017291332
48,4748,21.628278447337838
48,4749,21.474925877384344
48,4750,21.32157330743085
48,4751,21.168220737477355
48,4752,21.01486816752386
48,4753,20.861515597570367
48,4754,20.708163027616873
48,4755,20.55481045766338
48,4756,20.401457887709885
48,4757,20.24810531775639
48,4758,20.094752747802897
48,4759,19.941400177849403
48,4760,19.78804760789591
48,4761,19.634695037942414
48,4762,19.48134246798892
48,4763,19.327989898035426
48,4764,19.174637328081932
48,4765,19.021284758128438
48,4766,18.867932188174944
48,4767,18.71457961822145
48,4768,18.561227048267956
48,4769,18.40787447831446
48,4770,18.254521908360967
48,4771,18.101169338407473
48,4772,17.94781676845398
48,4773,17.794464198500485
48,4774,17.64111162854699
48,4775,17.487759058593497
48,4776,17.334406488640003
48,4777,17.18105391868651
48,4778,17.027701348733014
48,4779,16.87434877877952
48,4780,16.720996208826026
48,4781,16.567643638872532
48,4782,16.414291068919038
48,4783,16.260938498965544
48,4784,16.10758592901205
48,4785,15.954233359058556
48,4786,15.800880789105062
48,4787,15.647528219151567
48,4788,15.494175649198073
48,4789,15.34082307924458
48,4790,15.187470509291085
48,4791,15.034117939337591
48,4792,14.880765369384097
48,4793,14.778374585615314
48,4794,14.675983801846531
48,4795,14.573593018077748
48,4796,14.471202234308965
48,4797,14.368811450540182
48,4798,14.266420666771399
48,4799,14.164029883002616
48,4800,14.061639099233833
48,4801,13.95924831546505
48,4802,13.856857531696267
48,4803,13.754466747927484
48,4804,13.652075964158701
48,4805,13.549685180389918
48,4806,13.447294396621135
48,4807,13.344903612852352
48,4808,13.24251282908357
48,4809,13.140122045314786
48,4810,13.037731261546003
48,4811,12.93534047777722
48,4812,12.832949694008438
48,4813,12.730558910239655
48,4814,12.628168126470872
48,4815,12.525777342702089
48,4816,12.423386558933306
48,4817,12.320995775164523
48,4818,12.21860499139574
48,4819,12.116214207626957
48,4820,12.013823423858174
48,4821,11.91143264008939
48,4822,11.809041856320608
48,4823,11.706651072551825
48,4824,11.604260288783042
48,4825,11.501869505014259
48,4826,11.399478721245476
48,4827,11.297087937476693
48,4828,11.19469715370791
48,4829,11.092306369939127
48,4830,10.989915586170344
48,4831,10.887524802401561
48,4832,10.785134018632778
48,4833,10.682743234863995
48,4834,10.580352451095212
48,4835,10.47796166732643
48,4836,10.375570883557646
48,4837,10.273180099788863
48,4838,10.17078931602008
48,4839,10.068398532251297
48,4840,9.966007748482514
48,4841,9.863616964713732
48,4842,9.761226180944949
49,4843,9.658835397176166
49,4844,9.556444613407383
49,4845,9.4540538296386
49,4846,9.351663045869817
49,4847,9.249272262101034
49,4848,9.14688147833225
49,4849,9.044490694563468
49,4850,8.942099910794685
49,4851,8.839709127025902
49,4852,8.737318343257119
49,4853,8.634927559488336
49,4854,8.532536775719553
49,4855,8.43014599195077
49,4856,8.327755208181987
49,4857,8.225364424413204
49,4858,8.122973640644421
49,4859,8.020582856875638
49,4860,7.918192073106854
49,4861,7.81580128933807
49,4862,7.7134105055692865
49,4863,7.611019721800503
49,4864,7.508628938031719
49,4865,7.406238154262935
49,4866,7.303847370494151
49,4867,7.201456586725367
49,4868,7.099065802956583
49,4869,6.9966750191877995
49,4870,6.894284235419016
49,4871,6.791893451650232
49,4872,6.689502667881448
49,4873,6.587111884112664
49,4874,6.48472110034388
49,4875,6.382330316575096
49,4876,6.279939532806313
49,4877,6.177548749037529
49,4878,6.075157965268745
49,4879,5.972767181499961
49,4880,5.870376397731177
49,4881,5.767985613962393
49,4882,5.665594830193609
49,4883,5.563204046424826
49,4884,5.460813262656042
49,4885,5.358422478887258
49,4886,5.256031695118474
49,4887,5.15364091134969
49,4888,5.051250127580906
49,4889,4.9488593438121224
49,4890,4.846468560043339
49,4891,4.744077776274555
49,4892,4.641686992505771
49,4893,4.539296208736987
49,4894,4.480369713581743
49,4895,4.421443218426498
49,4896,4.362516723271254
49,4897,4.303590228116009
49,4898,4.244663732960765
49,4899,4.185737237805521
49,4900,4.126810742650276
49,4901,4.067884247495032
49,4902,4.0089577523397875
49,4903,3.9500312571845426
49,4904,3.891104762029298
49,4905,3.832178266874053
49,4906,3.773251771718808
49,4907,3.7143252765635633
49,4908,3.6553987814083184
49,4909,3.5964722862530736
49,4910,3.5375457910978287
49,4911,3.478619295942584
49,4912,3.419692800787339
49,4913,3.360766305632094
49,4914,3.3018398104768494
49,4915,3.2429133153216045
49,4916,3.1839868201663597
49,4917,3.125060325011115
49,4918,3.06613382985587
49,4919,3.007207334700625
49,4920,2.9482808395453803
49,4921,2.8893543443901355
49,4922,2.8304278492348907
49,4923,2.771501354079646
49,4924,2.712574858924401
49,4925,2.653648363769156
49,4926,2.5947218686139113
49,4927,2.5357953734586665
49,4928,2.4768688783034216
49,4929,2.4179423831481768
49,4930,2.359015887992932
49,4931,2.300089392837687
49,4932,2.2411628976824423
49,4933,2.1822364025271974
49,4934,2.1233099073719526
49,4935,2.0643834122167077
49,4936,2.005456917061463
49,4937,1.9465304219062183
49,4938,1.8876039267509737
49,4939,1.828677431595729
49,4940,1.7697509364404844
49,4941,1.7108244412852398
49,4942,1.6518979461299952
49,4943,1.5929714509747506
50,4944,1.534044955819506
50,4945,1.4751184606642613
50,4946,1.4161919655090167
50,4947,1.357265470353772
50,4948,1.2983389751985275
50,4949,1.2394124800432829
50,4950,1.1804859848880382
50,4951,1.1215594897327936
50,4952,1.062632994577549
50,4953,1.0037064994223044
50,4954,0.9447800042670598
50,4955,0.8858535091118152
50,4956,0.8269270139565705
50,4957,0.7680005188013259
50,4958,0.7090740236460813
50,4959,0.6501475284908367
50,4960,0.5912210333355921
50,4961,0.5322945381803474
50,4962,0.47336804302510277
50,4963,0.4144415478698581
50,4964,0.3555150527146134
50,4965,0.29658855755936875
50,4966,0.2376620624041241
50,4967,0.17873556724887946
50,4968,0.11980907209363481
50,4969,0.06088257693839016
50,4970,0.001956081783145505
50,4971,-0.05697041337209915
50,4972,-0.1158969085273438
50,4973,-0.17482340368258845
50,4974,-0.2337498988378331
50,4975,-0.29267639399307777
50,4976,-0.35160288914832244
50,4977,-0.4105293843035671
50,4978,-0.4694558794588118
50,4979,-0.5283823746140565
50,4980,-0.5873088697693011
50,4981,-0.6462353649245457
50,4982,-0.7051618600797903
50,4983,-0.7640883552350349
50,4984,-0.8230148503902796
50,4985,-0.8819413455455242
50,4986,-0.9408678407007688
50,4987,-0.9997943358560134
50,4988,-1.0587208310112581
50,4989,-1.1176473261665028
50,4990,-1.1765738213217474
50,4991,-1.235500316476992
50,4992,-1.2944268116322366
50,4993,-1.3533533067874812
50,4994,-1.4122798019427258
50,4995,-1.4368718154849554
50,4996,-1.4614638290271849
50,4997,-1.4860558425694144
50,4998,-1.5106478561116439
50,4999,-1.5352398696538734
50,5000,-1.5598318831961029
50,5001,-1.5844238967383324
50,5002,-1.609015910280562
50,5003,-1.6336079238227914
50,5004,-1.658199937365021
50,5005,-1.6827919509072504
50,5006,-1.70738396444948
50,5007,-1.7319759779917094
50,5008,-1.756567991533939
50,5009,-1.7811600050761685
50,5010,-1.805752018618398
50,5011,-1.8303440321606275
50,5012,-1.854936045702857
50,5013,-1.8795280592450865
50,5014,-1.904120072787316
50,5015,-1.9287120863295455
50,5016,-1.953304099871775
50,5017,-1.9778961134140045
50,5018,-2.002488126956234
50,5019,-2.0270801404984633
50,5020,-2.0516721540406926
50,5021,-2.076264167582922
50,5022,-2.100856181125151
50,5023,-2.1254481946673804
50,5024,-2.1500402082096097
50,5025,-2.174632221751839
50,5026,-2.1992242352940683
50,5027,-2.2238162488362976
50,5028,-2.248408262378527
50,5029,-2.273000275920756
50,5030,-2.2975922894629854
50,5031,-2.3221843030052147
50,5032,-2.346776316547444
50,5033,-2.3713683300896733
50,5034,-2.3959603436319026
50,5035,-2.420552357174132
50,5036,-2.445144370716361
50,5037,-2.4697363842585904
50,5038,-2.4943283978008197
50,5039,-2.518920411343049
50,5040,-2.5435124248852783
50,5041,-2.5681044384275076
50,5042,-2.592696451969737
50,5043,-2.617288465511966
50,5044,-2.6418804790541954
51,5045,-2.6664724925964247
51,5046,-2.691064506138654
51,5047,-2.7156565196808833
51,5048,-2.7402485332231126
51,5049,-2.764840546765342
51,5050,-2.789432560307571
51,5051,-2.8140245738498004
51,5052,-2.8386165873920297
51,5053,-2.863208600934259
51,5054,-2.8878006144764883
51,5055,-2.9123926280187176
51,5056,-2.936984641560947
51,5057,-2.961576655103176
51,5058,-2.9861686686454054
51,5059,-3.0107606821876347
51,5060,-3.035352695729864
51,5061,-3.0599447092720933
51,5062,-3.0845367228143226
51,5063,-3.109128736356552
51,5064,-3.133720749898781
51,5065,-3.1583127634410104
51,5066,-3.1829047769832397
51,5067,-3.207496790525469
51,5068,-3.2320888040676983
51,5069,-3.2566808176099276
51,5070,-3.281272831152157
51,5071,-3.305864844694386
51,5072,-3.3304568582366154
51,5073,-3.3550488717788447
51,5074,-3.379640885321074
51,5075,-3.4042328988633033
51,5076,-3.4288249124055326
51,5077,-3.453416925947762
51,5078,-3.478008939489991
51,5079,-3.5026009530322204
51,5080,-3.5271929665744497
51,5081,-3.551784980116679
51,5082,-3.5763769936589083
51,5083,-3.6009690072011376
51,5084,-3.625561020743367
51,5085,-3.650153034285596
51,5086,-3.6747450478278254
51,5087,-3.6993370613700547
51,5088,-3.723929074912284
51,5089,-3.7485210884545133
51,5090,-3.7731131019967425
51,5091,-3.797705115538972
51,5092,-3.822297129081201
51,5093,-3.8468891426234304
51,5094,-3.8714811561656597
51,5095,-3.896073169707889
51,5096,-3.8967267913857895
51,5097,-3.89738041306369
51,5098,-3.8980340347415905
51,5099,-3.898687656419491
51,5100,-3.8993412780973915
51,5101,-3.899994899775292
51,5102,-3.9006485214531925
51,5103,-3.901302143131093
51,5104,-3.9019557648089935
51,5105,-3.902609386486894
51,5106,-3.9032630081647945
51,5107,-3.903916629842695
51,5108,-3.9045702515205956
51,5109,-3.905223873198496
51,5110,-3.9058774948763966
51,5111,-3.906531116554297
51,5112,-3.9071847382321976
51,5113,-3.907838359910098
51,5114,-3.9084919815879986
51,5115,-3.909145603265899
51,5116,-3.9097992249437996
51,5117,-3.9104528466217
51,5118,-3.9111064682996006
51,5119,-3.911760089977501
51,5120,-3.9124137116554016
51,5121,-3.913067333333302
51,5122,-3.9137209550112027
51,5123,-3.914374576689103
51,5124,-3.9150281983670037
51,5125,-3.915681820044904
51,5126,-3.9163354417228047
51,5127,-3.916989063400705
51,5128,-3.9176426850786057
51,5129,-3.918296306756506
51,5130,-3.9189499284344067
51,5131,-3.919603550112307
51,5132,-3.9202571717902077
51,5133,-3.9209107934681082
51,5134,-3.9215644151460087
51,5135,-3.9222180368239092
51,5136,-3.9228716585018097
51,5137,-3.9235252801797103
51,5138,-3.9241789018576108
51,5139,-3.9248325235355113
51,5140,-3.9254861452134118
51,5141,-3.9261397668913123
51,5142,-3.926793388569213
51,5143,-3.9274470102471133
51,5144,-3.928100631925014
51,5145,-3.9287542536029143
52,5146,-3.929407875280815
52,5147,-3.9300614969587153
52,5148,-3.930715118636616
52,5149,-3.9313687403145163
52,5150,-3.932022361992417
52,5151,-3.9326759836703173
52,5152,-3.933329605348218
52,5153,-3.9339832270261184
52,5154,-3.934636848704019
52,5155,-3.9352904703819194
52,5156,-3.93594409205982
52,5157,-3.9365977137377204
52,5158,-3.937251335415621
52,5159,-3.9379049570935214
52,5160,-3.938558578771422
52,5161,-3.9392122004493224
52,5162,-3.939865822127223
52,5163,-3.9405194438051234
52,5164,-3.941173065483024
52,5165,-3.9418266871609244
52,5166,-3.942480308838825
52,5167,-3.9431339305167254
52,5168,-3.943787552194626
52,5169,-3.9444411738725265
52,5170,-3.945094795550427
52,5171,-3.9457484172283275
52,5172,-3.946402038906228
52,5173,-3.9470556605841285
52,5174,-3.947709282262029
52,5175,-3.9483629039399295
52,5176,-3.94901652561783
52,5177,-3.9496701472957305
52,5178,-3.950323768973631
52,5179,-3.9509773906515315
52,5180,-3.951631012329432
52,5181,-3.9522846340073325
52,5182,-3.952938255685233
52,5183,-3.9535918773631336
52,5184,-3.954245499041034
52,5185,-3.9548991207189346
52,5186,-3.955552742396835
52,5187,-3.9562063640747356
52,5188,-3.956859985752636
52,5189,-3.9575136074305366
52,5190,-3.958167229108437
52,5191,-3.9588208507863376
52,5192,-3.959474472464238
52,5193,-3.9601280941421386
52,5194,-3.960781715820039
52,5195,-3.9614353374979396
52,5196,-3.949052286827236
52,5197,-3.9366692361565327
52,5198,-3.9242861854858293
52,5199,-3.911903134815126
52,5200,-3.8995200841444224
52,5201,-3.887137033473719
52,5202,-3.8747539828030155
52,5203,-3.862370932132312
52,5204,-3.8499878814616086
52,5205,-3.837604830790905
52,5206,-3.8252217801202018
52,5207,-3.8128387294494983
52,5208,-3.800455678778795
52,5209,-3.7880726281080914
52,5210,-3.775689577437388
52,5211,-3.7633065267666845
52,5212,-3.750923476095981
52,5213,-3.7385404254252776
52,5214,-3.726157374754574
52,5215,-3.7137743240838708
52,5216,-3.7013912734131673
52,5217,-3.689008222742464
52,5218,-3.6766251720717604
52,5219,-3.664242121401057
52,5220,-3.6518590707303535
52,5221,-3.63947602005965
52,5222,-3.6270929693889467
52,5223,-3.614709918718243
52,5224,-3.6023268680475398
52,5225,-3.5899438173768363
52,5226,-3.577560766706133
52,5227,-3.5651777160354294
52,5228,-3.552794665364726
52,5229,-3.5404116146940225
52,5230,-3.528028564023319
52,5231,-3.5156455133526157
52,5232,-3.503262462681912
52,5233,-3.4908794120112088
52,5234,-3.4784963613405053
52,5235,-3.466113310669802
52,5236,-3.4537302599990984
52,5237,-3.441347209328395
52,5238,-3.4289641586576916
52,5239,-3.416581107986988
52,5240,-3.4041980573162847
52,5241,-3.391815006645581
52,5242,-3.3794319559748778
52,5243,-3.3670489053041743
52,5244,-3.354665854633471
52,5245,-3.3422828039627674
53,5246,-3.329899753292064
53,5247,-3.3175167026213606
53,5248,-3.305133651950657
53,5249,-3.2927506012799537
53,5250,-3.2803675506092502
53,5251,-3.267984499938547
53,5252,-3.2556014492678433
53,5253,-3.24321839859714
53,5254,-3.2308353479264365
53,5255,-3.218452297255733
53,5256,-3.2060692465850296
53,5257,-3.193686195914326
53,5258,-3.1813031452436227
53,5259,-3.1689200945729192
53,5260,-3.156537043902216
53,5261,-3.1441539932315123
53,5262,-3.131770942560809
53,5263,-3.1193878918901055
53,5264,-3.107004841219402
53,5265,-3.0946217905486986
53,5266,-3.082238739877995
53,5267,-3.0698556892072917
53,5268,-3.0574726385365882
53,5269,-3.045089587865885
53,5270,-3.0327065371951814
53,5271,-3.020323486524478
53,5272,-3.0079404358537745
53,5273,-2.995557385183071
53,5274,-2.9831743345123676
53,5275,-2.970791283841664
53,5276,-2.9584082331709607
53,5277,-2.9460251825002572
53,5278,-2.933642131829554
53,5279,-2.9212590811588504
53,5280,-2.908876030488147
53,5281,-2.8964929798174435
53,5282,-2.88410992914674
53,5283,-2.8717268784760366
53,5284,-2.859343827805333
53,5285,-2.8469607771346297
53,5286,-2.8345777264639263
53,5287,-2.822194675793223
53,5288,-2.8098116251225194
53,5289,-2.797428574451816
53,5290,-2.7850455237811125
53,5291,-2.772662473110409
53,5292,-2.7602794224397056
53,5293,-2.747896371769002
53,5294,-2.7355133210982987
53,5295,-2.7231302704275953
53,5296,-2.710747219756892
53,5297,-2.695784943913013
53,5298,-2.680822668069134
53,5299,-2.665860392225255
53,5300,-2.650898116381376
53,5301,-2.635935840537497
53,5302,-2.620973564693618
53,5303,-2.606011288849739
53,5304,-2.59104901300586
53,5305,-2.576086737161981
53,5306,-2.561124461318102
53,5307,-2.546162185474223
53,5308,-2.531199909630344
53,5309,-2.516237633786465
53,5310,-2.501275357942586
53,5311,-2.486313082098707
53,5312,-2.471350806254828
53,5313,-2.456388530410949
53,5314,-2.44142625456707
53,5315,-2.426463978723191
53,5316,-2.411501702879312
53,5317,-2.396539427035433
53,5318,-2.381577151191554
53,5319,-2.366614875347675
53,5320,-2.351652599503796
53,5321,-2.336690323659917
53,5322,-2.321728047816038
53,5323,-2.306765771972159
53,5324,-2.29180349612828
53,5325,-2.276841220284401
53,5326,-2.261878944440522
53,5327,-2.246916668596643
53,5328,-2.231954392752764
53,5329,-2.216992116908885
53,5330,-2.202029841065006
53,5331,-2.187067565221127
53,5332,-2.172105289377248
53,5333,-2.157143013533369
53,5334,-2.14218073768949
53,5335,-2.127218461845611
53,5336,-2.112256186001732
53,5337,-2.097293910157853
53,5338,-2.082331634313974
53,5339,-2.067369358470095
53,5340,-2.052407082626216
53,5341,-2.037444806782337
53,5342,-2.022482530938458
