Station,Length,Shear
52,5296,-56.27607251094082
52,5297,-56.27607251094082
52,5298,-56.27607251094082
52,5299,-56.27607251094082
52,5300,-56.27607251094082
52,5301,-56.27607251094082
52,5302,-56.27607251094082
52,5303,-56.27607251094082
52,5304,-56.27607251094082
52,5305,-56.27607251094082
52,5306,-56.27607251094082
52,5307,-56.27607251094082
52,5308,-56.27607251094082
52,5309,-56.27607251094082
52,5310,-56.27607251094082
52,5311,-56.27607251094082
52,5312,-56.27607251094082
52,5313,-56.27607251094082
52,5314,-56.27607251094082
52,5315,-56.27607251094082
52,5316,-56.27607251094082
52,5317,-56.27607251094082
52,5318,-56.27607251094082
52,5319,-56.27607251094082
52,5320,-56.27607251094082
52,5321,-56.27607251094082
52,5322,-56.27607251094082
52,5323,-56.27607251094082
52,5324,-56.27607251094082
52,5325,-56.27607251094082
52,5326,-56.27607251094082
52,5327,-56.27607251094082
52,5328,-56.27607251094082
52,5329,-56.27607251094082
52,5330,-56.27607251094082
52,5331,-56.27607251094082
52,5332,-56.27607251094082
52,5333,-56.27607251094082
52,5334,-56.27607251094082
52,5335,-56.27607251094082
52,5336,-56.27607251094082
52,5337,-56.27607251094082
52,5338,-56.27607251094082
53,5339,-56.27607251094082
53,5340,-56.27607251094082
53,5341,-56.27607251094082
53,5342,-56.27607251094082
53,5343,-56.27607251094082
53,5344,-56.27607251094082
53,5345,-56.27607251094082
53,5346,-56.27607251094082
53,5347,-56.27607251094082
53,5348,-56.27607251094082
53,5349,-56.27607251094082
53,5350,-56.27607251094082
53,5351,-56.27607251094082
53,5352,-56.27607251094082
53,5353,-56.27607251094082
53,5354,-56.27607251094082
53,5355,-56.27607251094082
53,5356,-56.27607251094082
53,5357,-56.27607251094082
53,5358,-56.27607251094082
53,5359,-56.27607251094082
53,5360,-56.27607251094082
53,5361,-56.27607251094082
53,5362,-56.27607251094082
53,5363,-56.27607251094082
53,5364,-56.27607251094082
53,5365,-56.27607251094082
53,5366,-56.27607251094082
53,5367,-56.27607251094082
53,5368,-56.27607251094082
53,5369,-56.27607251094082
53,5370,-56.27607251094082
53,5371,-56.27607251094082
53,5372,-56.27607251094082
53,5373,-56.27607251094082
53,5374,-56.27607251094082
53,5375,-56.27607251094082
53,5376,-56.27607251094082
53,5377,-56.27607251094082
53,5378,-56.27607251094082
53,5379,-56.27607251094082
53,5380,-56.27607251094082
53,5381,-56.27607251094082
53,5382,-56.27607251094082
53,5383,-56.27607251094082
53,5384,-56.27607251094082
53,5385,-56.27607251094082
53,5386,-56.27607251094082
53,5387,-56.27607251094082
53,5388,-56.27607251094082
53,5389,-56.27607251094082
53,5390,-56.27607251094082
53,5391,-35.56775938245073
53,5392,-35.56775938245073
53,5393,-35.56775938245073
53,5394,-35.56775938245073
53,5395,-35.56775938245073
53,5396,-35.56775938245073
53,5397,-35.56775938245073
53,5398,-35.56775938245073
53,5399,-35.56775938245073
53,5400,-35.56775938245073
53,5401,-35.56775938245073
53,5402,-35.56775938245073
53,5403,-35.56775938245073
53,5404,-35.56775938245073
53,5405,-35.56775938245073
53,5406,-35.56775938245073
53,5407,-35.56775938245073
53,5408,-35.56775938245073
53,5409,-35.56775938245073
53,5410,-35.56775938245073
53,5411,-35.56775938245073
53,5412,-35.56775938245073
53,5413,-35.56775938245073
53,5414,-35.56775938245073
53,5415,-35.56775938245073
53,5416,-35.56775938245073
53,5417,-35.56775938245073
53,5418,-35.56775938245073
53,5419,-35.56775938245073
53,5420,-35.56775938245073
53,5421,-35.56775938245073
53,5422,-35.56775938245073
53,5423,-35.56775938245073
53,5424,-35.56775938245073
53,5425,-35.56775938245073
53,5426,-35.56775938245073
53,5427,-35.56775938245073
53,5428,-35.56775938245073
53,5429,-35.56775938245073
53,5430,-35.56775938245073
53,5431,-35.56775938245073
53,5432,-35.56775938245073
53,5433,-35.56775938245073
53,5434,-35.56775938245073
53,5435,-35.56775938245073
53,5436,-35.56775938245073
53,5437,-35.56775938245073
53,5438,-35.56775938245073
53,5439,-35.56775938245073
53,5440,-35.56775938245073
53,5441,-35.56775938245073
54,5442,-35.56775938245073
54,5443,-35.56775938245073
54,5444,-35.56775938245073
54,5445,-35.56775938245073
54,5446,-35.56775938245073
54,5447,-35.56775938245073
54,5448,-35.56775938245073
54,5449,-35.56775938245073
54,5450,-35.56775938245073
54,5451,-35.56775938245073
54,5452,-35.56775938245073
54,5453,-35.56775938245073
54,5454,-35.56775938245073
54,5455,-35.56775938245073
54,5456,-35.56775938245073
54,5457,-35.56775938245073
54,5458,-35.56775938245073
54,5459,-35.56775938245073
54,5460,-35.56775938245073
54,5461,-35.56775938245073
54,5462,-35.56775938245073
54,5463,-35.56775938245073
54,5464,-35.56775938245073
54,5465,-35.56775938245073
54,5466,-35.56775938245073
54,5467,-35.56775938245073
54,5468,-35.56775938245073
54,5469,-35.56775938245073
54,5470,-35.56775938245073
54,5471,-35.56775938245073
54,5472,-35.56775938245073
54,5473,-35.56775938245073
54,5474,-35.56775938245073
54,5475,-35.56775938245073
54,5476,-35.56775938245073
54,5477,-35.56775938245073
54,5478,-35.56775938245073
54,5479,-35.56775938245073
54,5480,-35.56775938245073
54,5481,-35.56775938245073
54,5482,-35.56775938245073
54,5483,-35.56775938245073
54,5484,-35.56775938245073
54,5485,-35.56775938245073
54,5486,-35.56775938245073
54,5487,-35.56775938245073
54,5488,-35.56775938245073
54,5489,-35.56775938245073
54,5490,-35.56775938245073
54,5491,-35.56775938245073
54,5492,-35.56775938245073
54,5493,-35.56775938245073
54,5494,-18.5604792871668
54,5495,-18.5604792871668
54,5496,-18.5604792871668
54,5497,-18.5604792871668
54,5498,-18.5604792871668
54,5499,-18.5604792871668
54,5500,-18.5604792871668
54,5501,-18.5604792871668
54,5502,-18.5604792871668
54,5503,-18.5604792871668
54,5504,-18.5604792871668
54,5505,-18.5604792871668
54,5506,-18.5604792871668
54,5507,-18.5604792871668
54,5508,-18.5604792871668
54,5509,-18.5604792871668
54,5510,-18.5604792871668
54,5511,-18.5604792871668
54,5512,-18.5604792871668
54,5513,-18.5604792871668
54,5514,-18.5604792871668
54,5515,-18.5604792871668
54,5516,-18.5604792871668
54,5517,-18.5604792871668
54,5518,-18.5604792871668
54,5519,-18.5604792871668
54,5520,-18.5604792871668
54,5521,-18.5604792871668
54,5522,-18.5604792871668
54,5523,-18.5604792871668
54,5524,-18.5604792871668
54,5525,-18.5604792871668
54,5526,-18.5604792871668
54,5527,-18.5604792871668
54,5528,-18.5604792871668
54,5529,-18.5604792871668
54,5530,-18.5604792871668
54,5531,-18.5604792871668
54,5532,-18.5604792871668
54,5533,-18.5604792871668
54,5534,-18.5604792871668
54,5535,-18.5604792871668
54,5536,-18.5604792871668
54,5537,-18.5604792871668
54,5538,-18.5604792871668
54,5539,-18.5604792871668
54,5540,-18.5604792871668
54,5541,-18.5604792871668
54,5542,-18.5604792871668
54,5543,-18.5604792871668
54,5544,-18.5604792871668
55,5545,-18.5604792871668
55,5546,-18.5604792871668
55,5547,-18.5604792871668
55,5548,-18.5604792871668
55,5549,-18.5604792871668
55,5550,-18.5604792871668
55,5551,-18.5604792871668
55,5552,-18.5604792871668
55,5553,-18.5604792871668
55,5554,-18.5604792871668
55,5555,-18.5604792871668
55,5556,-18.5604792871668
55,5557,-18.5604792871668
55,5558,-18.5604792871668
55,5559,-18.5604792871668
55,5560,-18.5604792871668
55,5561,-18.5604792871668
55,5562,-18.5604792871668
55,5563,-18.5604792871668
55,5564,-18.5604792871668
55,5565,-18.5604792871668
55,5566,-18.5604792871668
55,5567,-18.5604792871668
55,5568,-18.5604792871668
55,5569,-18.5604792871668
55,5570,-18.5604792871668
55,5571,-18.5604792871668
55,5572,-18.5604792871668
55,5573,-18.5604792871668
55,5574,-18.5604792871668
55,5575,-18.5604792871668
55,5576,-18.5604792871668
55,5577,-18.5604792871668
55,5578,-18.5604792871668
55,5579,-18.5604792871668
55,5580,-18.5604792871668
55,5581,-18.5604792871668
55,5582,-18.5604792871668
55,5583,-18.5604792871668
55,5584,-18.5604792871668
55,5585,-18.5604792871668
55,5586,-18.5604792871668
55,5587,-18.5604792871668
55,5588,-18.5604792871668
55,5589,-18.5604792871668
55,5590,-18.5604792871668
55,5591,-18.5604792871668
55,5592,-18.5604792871668
55,5593,-18.5604792871668
55,5594,-18.5604792871668
55,5595,-18.5604792871668
55,5596,-7.508742882351726
55,5597,-7.508742882351726
55,5598,-7.508742882351726
55,5599,-7.508742882351726
55,5600,-7.508742882351726
55,5601,-7.508742882351726
55,5602,-7.508742882351726
55,5603,-7.508742882351726
55,5604,-7.508742882351726
55,5605,-7.508742882351726
55,5606,-7.508742882351726
55,5607,-7.508742882351726
55,5608,-7.508742882351726
55,5609,-7.508742882351726
55,5610,-7.508742882351726
55,5611,-7.508742882351726
55,5612,-7.508742882351726
55,5613,-7.508742882351726
55,5614,-7.508742882351726
55,5615,-7.508742882351726
55,5616,-7.508742882351726
55,5617,-7.508742882351726
55,5618,-7.508742882351726
55,5619,-7.508742882351726
55,5620,-7.508742882351726
55,5621,-7.508742882351726
55,5622,-7.508742882351726
55,5623,-7.508742882351726
55,5624,-7.508742882351726
55,5625,-7.508742882351726
55,5626,-7.508742882351726
55,5627,-7.508742882351726
55,5628,-7.508742882351726
55,5629,-7.508742882351726
55,5630,-7.508742882351726
55,5631,-7.508742882351726
55,5632,-7.508742882351726
55,5633,-7.508742882351726
55,5634,-7.508742882351726
55,5635,-7.508742882351726
55,5636,-7.508742882351726
55,5637,-7.508742882351726
55,5638,-7.508742882351726
55,5639,-7.508742882351726
55,5640,-7.508742882351726
55,5641,-7.508742882351726
55,5642,-7.508742882351726
55,5643,-7.508742882351726
55,5644,-7.508742882351726
55,5645,-7.508742882351726
55,5646,-7.508742882351726
56,5647,-7.508742882351726
56,5648,-7.508742882351726
56,5649,-7.508742882351726
56,5650,-7.508742882351726
56,5651,-7.508742882351726
56,5652,-7.508742882351726
56,5653,-7.508742882351726
56,5654,-7.508742882351726
56,5655,-7.508742882351726
56,5656,-7.508742882351726
56,5657,-7.508742882351726
56,5658,-7.508742882351726
56,5659,-7.508742882351726
56,5660,-7.508742882351726
56,5661,-7.508742882351726
56,5662,-7.508742882351726
56,5663,-7.508742882351726
56,5664,-7.508742882351726
56,5665,-7.508742882351726
56,5666,-7.508742882351726
56,5667,-7.508742882351726
56,5668,-7.508742882351726
56,5669,-7.508742882351726
56,5670,-7.508742882351726
56,5671,-7.508742882351726
56,5672,-7.508742882351726
56,5673,-7.508742882351726
56,5674,-7.508742882351726
56,5675,-7.508742882351726
56,5676,-7.508742882351726
56,5677,-7.508742882351726
56,5678,-7.508742882351726
56,5679,-7.508742882351726
56,5680,-7.508742882351726
56,5681,-7.508742882351726
56,5682,-7.508742882351726
56,5683,-7.508742882351726
56,5684,-7.508742882351726
56,5685,-7.508742882351726
56,5686,-7.508742882351726
56,5687,-7.508742882351726
56,5688,-7.508742882351726
56,5689,-7.508742882351726
56,5690,-7.508742882351726
56,5691,-7.508742882351726
56,5692,-7.508742882351726
56,5693,-7.508742882351726
56,5694,-7.508742882351726
56,5695,-7.508742882351726
56,5696,-7.508742882351726
56,5697,-7.508742882351726
56,5698,-7.508742882351726
56,5699,0.0
56,5700,0.0
56,5701,0.0
56,5702,0.0
56,5703,0.0
56,5704,0.0
56,5705,0.0
56,5706,0.0
56,5707,0.0
56,5708,0.0
56,5709,0.0
56,5710,0.0
56,5711,0.0
56,5712,0.0
56,5713,0.0
56,5714,0.0
56,5715,0.0
56,5716,0.0
56,5717,0.0
56,5718,0.0
56,5719,0.0
56,5720,0.0
56,5721,0.0
56,5722,0.0
56,5723,0.0
56,5724,0.0
56,5725,0.0
56,5726,0.0
56,5727,0.0
56,5728,0.0
56,5729,0.0
56,5730,0.0
56,5731,0.0
56,5732,0.0
56,5733,0.0
56,5734,0.0
56,5735,0.0
56,5736,0.0
56,5737,0.0
56,5738,0.0
56,5739,0.0
56,5740,0.0
56,5741,0.0
56,5742,0.0
56,5743,0.0
56,5744,0.0
56,5745,0.0
56,5746,0.0
56,5747,0.0
56,5748,0.0
56,5749,0.0
