Station,Length,Shear
42,4282,-705.5911138273699
42,4283,-705.5911138273699
42,4284,-705.5911138273699
42,4285,-705.5911138273699
42,4286,-705.5911138273699
42,4287,-705.5911138273699
42,4288,-705.5911138273699
42,4289,-705.5911138273699
42,4290,-705.5911138273699
42,4291,-705.5911138273699
42,4292,-705.5911138273699
42,4293,-705.5911138273699
42,4294,-705.5911138273699
42,4295,-705.5911138273699
42,4296,-705.5911138273699
42,4297,-705.5911138273699
42,4298,-705.5911138273699
42,4299,-705.5911138273699
42,4300,-705.5911138273699
42,4301,-705.5911138273699
42,4302,-705.5911138273699
42,4303,-705.5911138273699
42,4304,-705.5911138273699
42,4305,-705.5911138273699
42,4306,-705.5911138273699
42,4307,-705.5911138273699
42,4308,-705.5911138273699
42,4309,-705.5911138273699
42,4310,-705.5911138273699
42,4311,-705.5911138273699
43,4312,-705.5911138273699
43,4313,-705.5911138273699
43,4314,-705.5911138273699
43,4315,-705.5911138273699
43,4316,-705.5911138273699
43,4317,-705.5911138273699
43,4318,-705.5911138273699
43,4319,-705.5911138273699
43,4320,-705.5911138273699
43,4321,-705.5911138273699
43,4322,-705.5911138273699
43,4323,-705.5911138273699
43,4324,-705.5911138273699
43,4325,-705.5911138273699
43,4326,-705.5911138273699
43,4327,-705.5911138273699
43,4328,-705.5911138273699
43,4329,-705.5911138273699
43,4330,-705.5911138273699
43,4331,-705.5911138273699
43,4332,-705.5911138273699
43,4333,-705.5911138273699
43,4334,-705.5911138273699
43,4335,-705.5911138273699
43,4336,-705.5911138273699
43,4337,-705.5911138273699
43,4338,-705.5911138273699
43,4339,-705.5911138273699
43,4340,-705.5911138273699
43,4341,-705.5911138273699
43,4342,-705.5911138273699
43,4343,-705.5911138273699
43,4344,-705.5911138273699
43,4345,-705.5911138273699
43,4346,-705.5911138273699
43,4347,-705.5911138273699
43,4348,-705.5911138273699
43,4349,-705.5911138273699
43,4350,-705.5911138273699
43,4351,-705.5911138273699
43,4352,-705.5911138273699
43,4353,-705.5911138273699
43,4354,-705.5911138273699
43,4355,-705.5911138273699
43,4356,-705.5911138273699
43,4357,-705.5911138273699
43,4358,-705.5911138273699
43,4359,-705.5911138273699
43,4360,-705.5911138273699
43,4361,-705.5911138273699
43,4362,-705.5911138273699
43,4363,-705.5911138273699
43,4364,-635.2603341330345
43,4365,-635.2603341330345
43,4366,-635.2603341330345
43,4367,-635.2603341330345
43,4368,-635.2603341330345
43,4369,-635.2603341330345
43,4370,-635.2603341330345
43,4371,-635.2603341330345
43,4372,-635.2603341330345
43,4373,-635.2603341330345
43,4374,-635.2603341330345
43,4375,-635.2603341330345
43,4376,-635.2603341330345
43,4377,-635.2603341330345
43,4378,-635.2603341330345
43,4379,-635.2603341330345
43,4380,-635.2603341330345
43,4381,-635.2603341330345
43,4382,-635.2603341330345
43,4383,-635.2603341330345
43,4384,-635.2603341330345
43,4385,-635.2603341330345
43,4386,-635.2603341330345
43,4387,-635.2603341330345
43,4388,-635.2603341330345
43,4389,-635.2603341330345
43,4390,-635.2603341330345
43,4391,-635.2603341330345
43,4392,-635.2603341330345
43,4393,-635.2603341330345
43,4394,-635.2603341330345
43,4395,-635.2603341330345
43,4396,-635.2603341330345
43,4397,-635.2603341330345
43,4398,-635.2603341330345
43,4399,-635.2603341330345
43,4400,-635.2603341330345
43,4401,-635.2603341330345
43,4402,-635.2603341330345
43,4403,-635.2603341330345
43,4404,-635.2603341330345
43,4405,-635.2603341330345
43,4406,-635.2603341330345
43,4407,-635.2603341330345
43,4408,-635.2603341330345
43,4409,-635.2603341330345
43,4410,-635.2603341330345
43,4411,-635.2603341330345
43,4412,-635.2603341330345
43,4413,-635.2603341330345
43,4414,-635.2603341330345
44,4415,-635.2603341330345
44,4416,-635.2603341330345
44,4417,-635.2603341330345
44,4418,-635.2603341330345
44,4419,-635.2603341330345
44,4420,-635.2603341330345
44,4421,-635.2603341330345
44,4422,-635.2603341330345
44,4423,-635.2603341330345
44,4424,-635.2603341330345
44,4425,-635.2603341330345
44,4426,-635.2603341330345
44,4427,-635.2603341330345
44,4428,-635.2603341330345
44,4429,-635.2603341330345
44,4430,-635.2603341330345
44,4431,-635.2603341330345
44,4432,-635.2603341330345
44,4433,-635.2603341330345
44,4434,-635.2603341330345
44,4435,-635.2603341330345
44,4436,-635.2603341330345
44,4437,-635.2603341330345
44,4438,-635.2603341330345
44,4439,-635.2603341330345
44,4440,-635.2603341330345
44,4441,-635.2603341330345
44,4442,-635.2603341330345
44,4443,-635.2603341330345
44,4444,-635.2603341330345
44,4445,-635.2603341330345
44,4446,-635.2603341330345
44,4447,-635.2603341330345
44,4448,-635.2603341330345
44,4449,-635.2603341330345
44,4450,-635.2603341330345
44,4451,-635.2603341330345
44,4452,-635.2603341330345
44,4453,-635.2603341330345
44,4454,-635.2603341330345
44,4455,-635.2603341330345
44,4456,-635.2603341330345
44,4457,-635.2603341330345
44,4458,-635.2603341330345
44,4459,-635.2603341330345
44,4460,-635.2603341330345
44,4461,-635.2603341330345
44,4462,-635.2603341330345
44,4463,-635.2603341330345
44,4464,-635.2603341330345
44,4465,-635.2603341330345
44,4466,-635.2603341330345
44,4467,-566.7046534042128
44,4468,-566.7046534042128
44,4469,-566.7046534042128
44,4470,-566.7046534042128
44,4471,-566.7046534042128
44,4472,-566.7046534042128
44,4473,-566.7046534042128
44,4474,-566.7046534042128
44,4475,-566.7046534042128
44,4476,-566.7046534042128
44,4477,-566.7046534042128
44,4478,-566.7046534042128
44,4479,-566.7046534042128
44,4480,-566.7046534042128
44,4481,-566.7046534042128
44,4482,-566.7046534042128
44,4483,-566.7046534042128
44,4484,-566.7046534042128
44,4485,-566.7046534042128
44,4486,-566.7046534042128
44,4487,-566.7046534042128
44,4488,-566.7046534042128
44,4489,-566.7046534042128
44,4490,-566.7046534042128
44,4491,-566.7046534042128
44,4492,-566.7046534042128
44,4493,-566.7046534042128
44,4494,-566.7046534042128
44,4495,-566.7046534042128
44,4496,-566.7046534042128
44,4497,-566.7046534042128
44,4498,-566.7046534042128
44,4499,-566.7046534042128
44,4500,-566.7046534042128
44,4501,-566.7046534042128
44,4502,-566.7046534042128
44,4503,-566.7046534042128
44,4504,-566.7046534042128
44,4505,-566.7046534042128
44,4506,-566.7046534042128
44,4507,-566.7046534042128
44,4508,-566.7046534042128
44,4509,-566.7046534042128
44,4510,-566.7046534042128
44,4511,-566.7046534042128
44,4512,-566.7046534042128
44,4513,-566.7046534042128
44,4514,-566.7046534042128
44,4515,-566.7046534042128
44,4516,-566.7046534042128
44,4517,-566.7046534042128
45,4518,-566.7046534042128
45,4519,-566.7046534042128
45,4520,-566.7046534042128
45,4521,-566.7046534042128
45,4522,-566.7046534042128
45,4523,-566.7046534042128
45,4524,-566.7046534042128
45,4525,-566.7046534042128
45,4526,-566.7046534042128
45,4527,-566.7046534042128
45,4528,-566.7046534042128
45,4529,-566.7046534042128
45,4530,-566.7046534042128
45,4531,-566.7046534042128
45,4532,-566.7046534042128
45,4533,-566.7046534042128
45,4534,-566.7046534042128
45,4535,-566.7046534042128
45,4536,-566.7046534042128
45,4537,-566.7046534042128
45,4538,-566.7046534042128
45,4539,-566.7046534042128
45,4540,-566.7046534042128
45,4541,-566.7046534042128
45,4542,-566.7046534042128
45,4543,-566.7046534042128
45,4544,-566.7046534042128
45,4545,-566.7046534042128
45,4546,-566.7046534042128
45,4547,-566.7046534042128
45,4548,-566.7046534042128
45,4549,-566.7046534042128
45,4550,-566.7046534042128
45,4551,-566.7046534042128
45,4552,-566.7046534042128
45,4553,-566.7046534042128
45,4554,-566.7046534042128
45,4555,-566.7046534042128
45,4556,-566.7046534042128
45,4557,-566.7046534042128
45,4558,-566.7046534042128
45,4559,-566.7046534042128
45,4560,-566.7046534042128
45,4561,-566.7046534042128
45,4562,-566.7046534042128
45,4563,-566.7046534042128
45,4564,-566.7046534042128
45,4565,-566.7046534042128
45,4566,-566.7046534042128
45,4567,-566.7046534042128
45,4568,-566.7046534042128
45,4569,-566.7046534042128
45,4570,-500.16829216000394
45,4571,-500.16829216000394
45,4572,-500.16829216000394
45,4573,-500.16829216000394
45,4574,-500.16829216000394
45,4575,-500.16829216000394
45,4576,-500.16829216000394
45,4577,-500.16829216000394
45,4578,-500.16829216000394
45,4579,-500.16829216000394
45,4580,-500.16829216000394
45,4581,-500.16829216000394
45,4582,-500.16829216000394
45,4583,-500.16829216000394
45,4584,-500.16829216000394
45,4585,-500.16829216000394
45,4586,-500.16829216000394
45,4587,-500.16829216000394
45,4588,-500.16829216000394
45,4589,-500.16829216000394
45,4590,-500.16829216000394
45,4591,-500.16829216000394
45,4592,-500.16829216000394
45,4593,-500.16829216000394
45,4594,-500.16829216000394
45,4595,-500.16829216000394
45,4596,-500.16829216000394
45,4597,-500.16829216000394
45,4598,-500.16829216000394
45,4599,-500.16829216000394
45,4600,-500.16829216000394
45,4601,-500.16829216000394
45,4602,-500.16829216000394
45,4603,-500.16829216000394
45,4604,-500.16829216000394
45,4605,-500.16829216000394
45,4606,-500.16829216000394
45,4607,-500.16829216000394
45,4608,-500.16829216000394
45,4609,-500.16829216000394
45,4610,-500.16829216000394
45,4611,-500.16829216000394
45,4612,-500.16829216000394
45,4613,-500.16829216000394
45,4614,-500.16829216000394
45,4615,-500.16829216000394
45,4616,-500.16829216000394
45,4617,-500.16829216000394
45,4618,-500.16829216000394
45,4619,-500.16829216000394
45,4620,-500.16829216000394
46,4621,-500.16829216000394
46,4622,-500.16829216000394
46,4623,-500.16829216000394
46,4624,-500.16829216000394
46,4625,-500.16829216000394
46,4626,-500.16829216000394
46,4627,-500.16829216000394
46,4628,-500.16829216000394
46,4629,-500.16829216000394
46,4630,-500.16829216000394
46,4631,-500.16829216000394
46,4632,-500.16829216000394
46,4633,-500.16829216000394
46,4634,-500.16829216000394
46,4635,-500.16829216000394
46,4636,-500.16829216000394
46,4637,-500.16829216000394
46,4638,-500.16829216000394
46,4639,-500.16829216000394
46,4640,-500.16829216000394
46,4641,-500.16829216000394
46,4642,-500.16829216000394
46,4643,-500.16829216000394
46,4644,-500.16829216000394
46,4645,-500.16829216000394
46,4646,-500.16829216000394
46,4647,-500.16829216000394
46,4648,-500.16829216000394
46,4649,-500.16829216000394
46,4650,-500.16829216000394
46,4651,-500.16829216000394
46,4652,-500.16829216000394
46,4653,-500.16829216000394
46,4654,-500.16829216000394
46,4655,-500.16829216000394
46,4656,-500.16829216000394
46,4657,-500.16829216000394
46,4658,-500.16829216000394
46,4659,-500.16829216000394
46,4660,-500.16829216000394
46,4661,-500.16829216000394
46,4662,-500.16829216000394
46,4663,-500.16829216000394
46,4664,-500.16829216000394
46,4665,-500.16829216000394
46,4666,-500.16829216000394
46,4667,-500.16829216000394
46,4668,-500.16829216000394
46,4669,-500.16829216000394
46,4670,-500.16829216000394
46,4671,-500.16829216000394
46,4672,-435.9112940731378
46,4673,-435.9112940731378
46,4674,-435.9112940731378
46,4675,-435.9112940731378
46,4676,-435.9112940731378
46,4677,-435.9112940731378
46,4678,-435.9112940731378
46,4679,-435.9112940731378
46,4680,-435.9112940731378
46,4681,-435.9112940731378
46,4682,-435.9112940731378
46,4683,-435.9112940731378
46,4684,-435.9112940731378
46,4685,-435.9112940731378
46,4686,-435.9112940731378
46,4687,-435.9112940731378
46,4688,-435.9112940731378
46,4689,-435.9112940731378
46,4690,-435.9112940731378
46,4691,-435.9112940731378
46,4692,-435.9112940731378
46,4693,-435.9112940731378
46,4694,-435.9112940731378
46,4695,-435.9112940731378
46,4696,-435.9112940731378
46,4697,-435.9112940731378
46,4698,-435.9112940731378
46,4699,-435.9112940731378
46,4700,-435.9112940731378
46,4701,-435.9112940731378
46,4702,-435.9112940731378
46,4703,-435.9112940731378
46,4704,-435.9112940731378
46,4705,-435.9112940731378
46,4706,-435.9112940731378
46,4707,-435.9112940731378
46,4708,-435.9112940731378
46,4709,-435.9112940731378
46,4710,-435.9112940731378
46,4711,-435.9112940731378
46,4712,-435.9112940731378
46,4713,-435.9112940731378
46,4714,-435.9112940731378
46,4715,-435.9112940731378
46,4716,-435.9112940731378
46,4717,-435.9112940731378
46,4718,-435.9112940731378
46,4719,-435.9112940731378
46,4720,-435.9112940731378
46,4721,-435.9112940731378
46,4722,-435.9112940731378
47,4723,-435.9112940731378
47,4724,-435.9112940731378
47,4725,-435.9112940731378
47,4726,-435.9112940731378
47,4727,-435.9112940731378
47,4728,-435.9112940731378
47,4729,-435.9112940731378
47,4730,-435.9112940731378
47,4731,-435.9112940731378
47,4732,-435.9112940731378
47,4733,-435.9112940731378
47,4734,-435.9112940731378
47,4735,-435.9112940731378
47,4736,-435.9112940731378
47,4737,-435.9112940731378
47,4738,-435.9112940731378
47,4739,-435.9112940731378
47,4740,-435.9112940731378
47,4741,-435.9112940731378
47,4742,-435.9112940731378
47,4743,-435.9112940731378
47,4744,-435.9112940731378
47,4745,-435.9112940731378
47,4746,-435.9112940731378
47,4747,-435.9112940731378
47,4748,-435.9112940731378
47,4749,-435.9112940731378
47,4750,-435.9112940731378
47,4751,-435.9112940731378
47,4752,-435.9112940731378
47,4753,-435.9112940731378
47,4754,-435.9112940731378
47,4755,-435.9112940731378
47,4756,-435.9112940731378
47,4757,-435.9112940731378
47,4758,-435.9112940731378
47,4759,-435.9112940731378
47,4760,-435.9112940731378
47,4761,-435.9112940731378
47,4762,-435.9112940731378
47,4763,-435.9112940731378
47,4764,-435.9112940731378
47,4765,-435.9112940731378
47,4766,-435.9112940731378
47,4767,-435.9112940731378
47,4768,-435.9112940731378
47,4769,-435.9112940731378
47,4770,-435.9112940731378
47,4771,-435.9112940731378
47,4772,-435.9112940731378
47,4773,-435.9112940731378
47,4774,-435.9112940731378
47,4775,-374.20974944843726
47,4776,-374.20974944843726
47,4777,-374.20974944843726
47,4778,-374.20974944843726
47,4779,-374.20974944843726
47,4780,-374.20974944843726
47,4781,-374.20974944843726
47,4782,-374.20974944843726
47,4783,-374.20974944843726
47,4784,-374.20974944843726
47,4785,-374.20974944843726
47,4786,-374.20974944843726
47,4787,-374.20974944843726
47,4788,-374.20974944843726
47,4789,-374.20974944843726
47,4790,-374.20974944843726
47,4791,-374.20974944843726
47,4792,-374.20974944843726
47,4793,-374.20974944843726
47,4794,-374.20974944843726
47,4795,-374.20974944843726
47,4796,-374.20974944843726
47,4797,-374.20974944843726
47,4798,-374.20974944843726
47,4799,-374.20974944843726
47,4800,-374.20974944843726
47,4801,-374.20974944843726
47,4802,-374.20974944843726
47,4803,-374.20974944843726
47,4804,-374.20974944843726
47,4805,-374.20974944843726
47,4806,-374.20974944843726
47,4807,-374.20974944843726
47,4808,-374.20974944843726
47,4809,-374.20974944843726
47,4810,-374.20974944843726
47,4811,-374.20974944843726
47,4812,-374.20974944843726
47,4813,-374.20974944843726
47,4814,-374.20974944843726
47,4815,-374.20974944843726
47,4816,-374.20974944843726
47,4817,-374.20974944843726
47,4818,-374.20974944843726
47,4819,-374.20974944843726
47,4820,-374.20974944843726
47,4821,-374.20974944843726
47,4822,-374.20974944843726
47,4823,-374.20974944843726
47,4824,-374.20974944843726
47,4825,-374.20974944843726
48,4826,-374.20974944843726
48,4827,-374.20974944843726
48,4828,-374.20974944843726
48,4829,-374.20974944843726
48,4830,-374.20974944843726
48,4831,-374.20974944843726
48,4832,-374.20974944843726
48,4833,-374.20974944843726
48,4834,-374.20974944843726
48,4835,-374.20974944843726
48,4836,-374.20974944843726
48,4837,-374.20974944843726
48,4838,-374.20974944843726
48,4839,-374.20974944843726
48,4840,-374.20974944843726
48,4841,-374.20974944843726
48,4842,-374.20974944843726
48,4843,-374.20974944843726
48,4844,-374.20974944843726
48,4845,-374.20974944843726
48,4846,-374.20974944843726
48,4847,-374.20974944843726
48,4848,-374.20974944843726
48,4849,-374.20974944843726
48,4850,-374.20974944843726
48,4851,-374.20974944843726
48,4852,-374.20974944843726
48,4853,-374.20974944843726
48,4854,-374.20974944843726
48,4855,-374.20974944843726
48,4856,-374.20974944843726
48,4857,-374.20974944843726
48,4858,-374.20974944843726
48,4859,-374.20974944843726
48,4860,-374.20974944843726
48,4861,-374.20974944843726
48,4862,-374.20974944843726
48,4863,-374.20974944843726
48,4864,-374.20974944843726
48,4865,-374.20974944843726
48,4866,-374.20974944843726
48,4867,-374.20974944843726
48,4868,-374.20974944843726
48,4869,-374.20974944843726
48,4870,-374.20974944843726
48,4871,-374.20974944843726
48,4872,-374.20974944843726
48,4873,-374.20974944843726
48,4874,-374.20974944843726
48,4875,-374.20974944843726
48,4876,-374.20974944843726
48,4877,-374.20974944843726
48,4878,-315.35667522867095
48,4879,-315.35667522867095
48,4880,-315.35667522867095
48,4881,-315.35667522867095
48,4882,-315.35667522867095
48,4883,-315.35667522867095
48,4884,-315.35667522867095
48,4885,-315.35667522867095
48,4886,-315.35667522867095
48,4887,-315.35667522867095
48,4888,-315.35667522867095
48,4889,-315.35667522867095
48,4890,-315.35667522867095
48,4891,-315.35667522867095
48,4892,-315.35667522867095
48,4893,-315.35667522867095
48,4894,-315.35667522867095
48,4895,-315.35667522867095
48,4896,-315.35667522867095
48,4897,-315.35667522867095
48,4898,-315.35667522867095
48,4899,-315.35667522867095
48,4900,-315.35667522867095
48,4901,-315.35667522867095
48,4902,-315.35667522867095
48,4903,-315.35667522867095
48,4904,-315.35667522867095
48,4905,-315.35667522867095
48,4906,-315.35667522867095
48,4907,-315.35667522867095
48,4908,-315.35667522867095
48,4909,-315.35667522867095
48,4910,-315.35667522867095
48,4911,-315.35667522867095
48,4912,-315.35667522867095
48,4913,-315.35667522867095
48,4914,-315.35667522867095
48,4915,-315.35667522867095
48,4916,-315.35667522867095
48,4917,-315.35667522867095
48,4918,-315.35667522867095
48,4919,-315.35667522867095
48,4920,-315.35667522867095
48,4921,-315.35667522867095
48,4922,-315.35667522867095
48,4923,-315.35667522867095
48,4924,-315.35667522867095
48,4925,-315.35667522867095
48,4926,-315.35667522867095
48,4927,-315.35667522867095
48,4928,-315.35667522867095
49,4929,-315.35667522867095
49,4930,-315.35667522867095
49,4931,-315.35667522867095
49,4932,-315.35667522867095
49,4933,-315.35667522867095
49,4934,-315.35667522867095
49,4935,-315.35667522867095
49,4936,-315.35667522867095
49,4937,-315.35667522867095
49,4938,-315.35667522867095
49,4939,-315.35667522867095
49,4940,-315.35667522867095
49,4941,-315.35667522867095
49,4942,-315.35667522867095
49,4943,-315.35667522867095
49,4944,-315.35667522867095
49,4945,-315.35667522867095
49,4946,-315.35667522867095
49,4947,-315.35667522867095
49,4948,-315.35667522867095
49,4949,-315.35667522867095
49,4950,-315.35667522867095
49,4951,-315.35667522867095
49,4952,-315.35667522867095
49,4953,-315.35667522867095
49,4954,-315.35667522867095
49,4955,-315.35667522867095
49,4956,-315.35667522867095
49,4957,-315.35667522867095
49,4958,-315.35667522867095
49,4959,-315.35667522867095
49,4960,-315.35667522867095
49,4961,-315.35667522867095
49,4962,-315.35667522867095
49,4963,-315.35667522867095
49,4964,-315.35667522867095
49,4965,-315.35667522867095
49,4966,-315.35667522867095
49,4967,-315.35667522867095
49,4968,-315.35667522867095
49,4969,-315.35667522867095
49,4970,-315.35667522867095
49,4971,-315.35667522867095
49,4972,-315.35667522867095
49,4973,-315.35667522867095
49,4974,-315.35667522867095
49,4975,-315.35667522867095
49,4976,-315.35667522867095
49,4977,-315.35667522867095
49,4978,-315.35667522867095
49,4979,-315.35667522867095
49,4980,-259.665123410456
49,4981,-259.665123410456
49,4982,-259.665123410456
49,4983,-259.665123410456
49,4984,-259.665123410456
49,4985,-259.665123410456
49,4986,-259.665123410456
49,4987,-259.665123410456
49,4988,-259.665123410456
49,4989,-259.665123410456
49,4990,-259.665123410456
49,4991,-259.665123410456
49,4992,-259.665123410456
49,4993,-259.665123410456
49,4994,-259.665123410456
49,4995,-259.665123410456
49,4996,-259.665123410456
49,4997,-259.665123410456
49,4998,-259.665123410456
49,4999,-259.665123410456
49,5000,-259.665123410456
49,5001,-259.665123410456
49,5002,-259.665123410456
49,5003,-259.665123410456
49,5004,-259.665123410456
49,5005,-259.665123410456
49,5006,-259.665123410456
49,5007,-259.665123410456
49,5008,-259.665123410456
49,5009,-259.665123410456
49,5010,-259.665123410456
49,5011,-259.665123410456
49,5012,-259.665123410456
49,5013,-259.665123410456
49,5014,-259.665123410456
49,5015,-259.665123410456
49,5016,-259.665123410456
49,5017,-259.665123410456
49,5018,-259.665123410456
49,5019,-259.665123410456
49,5020,-259.665123410456
49,5021,-259.665123410456
49,5022,-259.665123410456
49,5023,-259.665123410456
49,5024,-259.665123410456
49,5025,-259.665123410456
49,5026,-259.665123410456
49,5027,-259.665123410456
49,5028,-259.665123410456
49,5029,-259.665123410456
49,5030,-259.665123410456
50,5031,-259.665123410456
50,5032,-259.665123410456
50,5033,-259.665123410456
50,5034,-259.665123410456
50,5035,-259.665123410456
50,5036,-259.665123410456
50,5037,-259.665123410456
50,5038,-259.665123410456
50,5039,-259.665123410456
50,5040,-259.665123410456
50,5041,-259.665123410456
50,5042,-259.665123410456
50,5043,-259.665123410456
50,5044,-259.665123410456
50,5045,-259.665123410456
50,5046,-259.665123410456
50,5047,-259.665123410456
50,5048,-259.665123410456
50,5049,-259.665123410456
50,5050,-259.665123410456
50,5051,-259.665123410456
50,5052,-259.665123410456
50,5053,-259.665123410456
50,5054,-259.665123410456
50,5055,-259.665123410456
50,5056,-259.665123410456
50,5057,-259.665123410456
50,5058,-259.665123410456
50,5059,-259.665123410456
50,5060,-259.665123410456
50,5061,-259.665123410456
50,5062,-259.665123410456
50,5063,-259.665123410456
50,5064,-259.665123410456
50,5065,-259.665123410456
50,5066,-259.665123410456
50,5067,-259.665123410456
50,5068,-259.665123410456
50,5069,-259.665123410456
50,5070,-259.665123410456
50,5071,-259.665123410456
50,5072,-259.665123410456
50,5073,-259.665123410456
50,5074,-259.665123410456
50,5075,-259.665123410456
50,5076,-259.665123410456
50,5077,-259.665123410456
50,5078,-259.665123410456
50,5079,-259.665123410456
50,5080,-259.665123410456
50,5081,-259.665123410456
50,5082,-259.665123410456
50,5083,-207.47808765308707
50,5084,-207.47808765308707
50,5085,-207.47808765308707
50,5086,-207.47808765308707
50,5087,-207.47808765308707
50,5088,-207.47808765308707
50,5089,-207.47808765308707
50,5090,-207.47808765308707
50,5091,-207.47808765308707
50,5092,-207.47808765308707
50,5093,-207.47808765308707
50,5094,-207.47808765308707
50,5095,-207.47808765308707
50,5096,-207.47808765308707
50,5097,-207.47808765308707
50,5098,-207.47808765308707
50,5099,-207.47808765308707
50,5100,-207.47808765308707
50,5101,-207.47808765308707
50,5102,-207.47808765308707
50,5103,-207.47808765308707
50,5104,-207.47808765308707
50,5105,-207.47808765308707
50,5106,-207.47808765308707
50,5107,-207.47808765308707
50,5108,-207.47808765308707
50,5109,-207.47808765308707
50,5110,-207.47808765308707
50,5111,-207.47808765308707
50,5112,-207.47808765308707
50,5113,-207.47808765308707
50,5114,-207.47808765308707
50,5115,-207.47808765308707
50,5116,-207.47808765308707
50,5117,-207.47808765308707
50,5118,-207.47808765308707
50,5119,-207.47808765308707
50,5120,-207.47808765308707
50,5121,-207.47808765308707
50,5122,-207.47808765308707
50,5123,-207.47808765308707
50,5124,-207.47808765308707
50,5125,-207.47808765308707
50,5126,-207.47808765308707
50,5127,-207.47808765308707
50,5128,-207.47808765308707
50,5129,-207.47808765308707
50,5130,-207.47808765308707
50,5131,-207.47808765308707
50,5132,-207.47808765308707
50,5133,-207.47808765308707
51,5134,-207.47808765308707
51,5135,-207.47808765308707
51,5136,-207.47808765308707
51,5137,-207.47808765308707
51,5138,-207.47808765308707
51,5139,-207.47808765308707
51,5140,-207.47808765308707
51,5141,-207.47808765308707
51,5142,-207.47808765308707
51,5143,-207.47808765308707
51,5144,-207.47808765308707
51,5145,-207.47808765308707
51,5146,-207.47808765308707
51,5147,-207.47808765308707
51,5148,-207.47808765308707
51,5149,-207.47808765308707
51,5150,-207.47808765308707
51,5151,-207.47808765308707
51,5152,-207.47808765308707
51,5153,-207.47808765308707
51,5154,-207.47808765308707
51,5155,-207.47808765308707
51,5156,-207.47808765308707
51,5157,-207.47808765308707
51,5158,-207.47808765308707
51,5159,-207.47808765308707
51,5160,-207.47808765308707
51,5161,-207.47808765308707
51,5162,-207.47808765308707
51,5163,-207.47808765308707
51,5164,-207.47808765308707
51,5165,-207.47808765308707
51,5166,-207.47808765308707
51,5167,-207.47808765308707
51,5168,-207.47808765308707
51,5169,-207.47808765308707
51,5170,-207.47808765308707
51,5171,-207.47808765308707
51,5172,-207.47808765308707
51,5173,-207.47808765308707
51,5174,-207.47808765308707
51,5175,-207.47808765308707
51,5176,-207.47808765308707
51,5177,-207.47808765308707
51,5178,-207.47808765308707
51,5179,-207.47808765308707
51,5180,-207.47808765308707
51,5181,-207.47808765308707
51,5182,-207.47808765308707
51,5183,-207.47808765308707
51,5184,-207.47808765308707
51,5185,-207.47808765308707
51,5186,-159.1965664631192
51,5187,-159.1965664631192
51,5188,-159.1965664631192
51,5189,-159.1965664631192
51,5190,-159.1965664631192
51,5191,-159.1965664631192
51,5192,-159.1965664631192
51,5193,-159.1965664631192
51,5194,-159.1965664631192
51,5195,-159.1965664631192
51,5196,-159.1965664631192
51,5197,-159.1965664631192
51,5198,-159.1965664631192
51,5199,-159.1965664631192
51,5200,-159.1965664631192
51,5201,-159.1965664631192
51,5202,-159.1965664631192
51,5203,-159.1965664631192
51,5204,-159.1965664631192
51,5205,-159.1965664631192
51,5206,-159.1965664631192
51,5207,-159.1965664631192
51,5208,-159.1965664631192
51,5209,-159.1965664631192
51,5210,-159.1965664631192
51,5211,-159.1965664631192
51,5212,-159.1965664631192
51,5213,-159.1965664631192
51,5214,-159.1965664631192
51,5215,-159.1965664631192
51,5216,-159.1965664631192
51,5217,-159.1965664631192
51,5218,-159.1965664631192
51,5219,-159.1965664631192
51,5220,-159.1965664631192
51,5221,-159.1965664631192
51,5222,-159.1965664631192
51,5223,-159.1965664631192
51,5224,-159.1965664631192
51,5225,-159.1965664631192
51,5226,-159.1965664631192
51,5227,-159.1965664631192
51,5228,-159.1965664631192
51,5229,-159.1965664631192
51,5230,-159.1965664631192
51,5231,-159.1965664631192
51,5232,-159.1965664631192
51,5233,-159.1965664631192
51,5234,-159.1965664631192
51,5235,-159.1965664631192
51,5236,-159.1965664631192
52,5237,-159.1965664631192
52,5238,-159.1965664631192
52,5239,-159.1965664631192
52,5240,-159.1965664631192
52,5241,-159.1965664631192
52,5242,-159.1965664631192
52,5243,-159.1965664631192
52,5244,-159.1965664631192
52,5245,-159.1965664631192
52,5246,-159.1965664631192
52,5247,-159.1965664631192
52,5248,-159.1965664631192
52,5249,-159.1965664631192
52,5250,-159.1965664631192
52,5251,-159.1965664631192
52,5252,-159.1965664631192
52,5253,-159.1965664631192
52,5254,-159.1965664631192
52,5255,-159.1965664631192
52,5256,-159.1965664631192
52,5257,-159.1965664631192
52,5258,-159.1965664631192
52,5259,-159.1965664631192
52,5260,-159.1965664631192
52,5261,-159.1965664631192
52,5262,-159.1965664631192
52,5263,-159.1965664631192
52,5264,-159.1965664631192
52,5265,-159.1965664631192
52,5266,-159.1965664631192
52,5267,-159.1965664631192
52,5268,-159.1965664631192
52,5269,-159.1965664631192
52,5270,-159.1965664631192
52,5271,-159.1965664631192
52,5272,-159.1965664631192
52,5273,-159.1965664631192
52,5274,-159.1965664631192
52,5275,-159.1965664631192
52,5276,-159.1965664631192
52,5277,-159.1965664631192
52,5278,-159.1965664631192
52,5279,-159.1965664631192
52,5280,-159.1965664631192
52,5281,-159.1965664631192
52,5282,-159.1965664631192
52,5283,-159.1965664631192
52,5284,-159.1965664631192
52,5285,-159.1965664631192
52,5286,-159.1965664631192
52,5287,-159.1965664631192
