Station,Length,Shear
33,3288,-521.7903124312761
33,3289,-521.7903124312761
33,3290,-521.7903124312761
33,3291,-521.7903124312761
33,3292,-521.7903124312761
33,3293,-521.7903124312761
33,3294,-521.7903124312761
33,3295,-521.7903124312761
33,3296,-521.7903124312761
33,3297,-521.7903124312761
33,3298,-521.7903124312761
33,3299,-521.7903124312761
33,3300,-521.7903124312761
33,3301,-521.7903124312761
33,3302,-521.7903124312761
33,3303,-521.7903124312761
33,3304,-521.7903124312761
33,3305,-521.7903124312761
33,3306,-521.7903124312761
33,3307,-521.7903124312761
33,3308,-521.7903124312761
33,3309,-521.7903124312761
33,3310,-521.7903124312761
33,3311,-521.7903124312761
33,3312,-521.7903124312761
33,3313,-521.7903124312761
33,3314,-521.7903124312761
33,3315,-521.7903124312761
33,3316,-521.7903124312761
33,3317,-521.7903124312761
33,3318,-521.7903124312761
33,3319,-521.7903124312761
33,3320,-521.7903124312761
33,3321,-521.7903124312761
33,3322,-521.7903124312761
33,3323,-521.7903124312761
33,3324,-521.7903124312761
33,3325,-521.7903124312761
33,3326,-521.7903124312761
33,3327,-521.7903124312761
33,3328,-521.7903124312761
33,3329,-521.7903124312761
33,3330,-521.7903124312761
33,3331,-521.7903124312761
33,3332,-521.7903124312761
33,3333,-521.7903124312761
33,3334,-521.7903124312761
33,3335,-521.7903124312761
33,3336,-521.7903124312761
33,3337,-521.7903124312761
33,3338,-352.4796432487301
33,3339,-352.4796432487301
33,3340,-352.4796432487301
33,3341,-352.4796432487301
33,3342,-352.4796432487301
33,3343,-352.4796432487301
33,3344,-352.4796432487301
33,3345,-352.4796432487301
33,3346,-352.4796432487301
33,3347,-352.4796432487301
33,3348,-352.4796432487301
33,3349,-352.4796432487301
33,3350,-352.4796432487301
33,3351,-352.4796432487301
33,3352,-352.4796432487301
33,3353,-352.4796432487301
33,3354,-352.4796432487301
33,3355,-352.4796432487301
33,3356,-352.4796432487301
33,3357,-352.4796432487301
33,3358,-352.4796432487301
33,3359,-352.4796432487301
33,3360,-352.4796432487301
33,3361,-352.4796432487301
33,3362,-352.4796432487301
33,3363,-352.4796432487301
33,3364,-352.4796432487301
33,3365,-352.4796432487301
33,3366,-352.4796432487301
33,3367,-352.4796432487301
33,3368,-352.4796432487301
33,3369,-352.4796432487301
33,3370,-352.4796432487301
33,3371,-352.4796432487301
33,3372,-352.4796432487301
33,3373,-352.4796432487301
33,3374,-352.4796432487301
33,3375,-352.4796432487301
33,3376,-352.4796432487301
33,3377,-352.4796432487301
33,3378,-352.4796432487301
33,3379,-352.4796432487301
33,3380,-352.4796432487301
33,3381,-352.4796432487301
33,3382,-352.4796432487301
33,3383,-352.4796432487301
33,3384,-352.4796432487301
33,3385,-352.4796432487301
33,3386,-352.4796432487301
33,3387,-352.4796432487301
34,3388,-352.4796432487301
34,3389,-352.4796432487301
34,3390,-352.4796432487301
34,3391,-352.4796432487301
34,3392,-352.4796432487301
34,3393,-352.4796432487301
34,3394,-352.4796432487301
34,3395,-352.4796432487301
34,3396,-352.4796432487301
34,3397,-352.4796432487301
34,3398,-352.4796432487301
34,3399,-352.4796432487301
34,3400,-352.4796432487301
34,3401,-352.4796432487301
34,3402,-352.4796432487301
34,3403,-352.4796432487301
34,3404,-352.4796432487301
34,3405,-352.4796432487301
34,3406,-352.4796432487301
34,3407,-352.4796432487301
34,3408,-352.4796432487301
34,3409,-352.4796432487301
34,3410,-352.4796432487301
34,3411,-352.4796432487301
34,3412,-352.4796432487301
34,3413,-352.4796432487301
34,3414,-352.4796432487301
34,3415,-352.4796432487301
34,3416,-352.4796432487301
34,3417,-352.4796432487301
34,3418,-352.4796432487301
34,3419,-352.4796432487301
34,3420,-352.4796432487301
34,3421,-352.4796432487301
34,3422,-352.4796432487301
34,3423,-352.4796432487301
34,3424,-352.4796432487301
34,3425,-352.4796432487301
34,3426,-352.4796432487301
34,3427,-352.4796432487301
34,3428,-352.4796432487301
34,3429,-352.4796432487301
34,3430,-352.4796432487301
34,3431,-352.4796432487301
34,3432,-352.4796432487301
34,3433,-352.4796432487301
34,3434,-352.4796432487301
34,3435,-352.4796432487301
34,3436,-352.4796432487301
34,3437,-352.4796432487301
34,3438,-352.4796432487301
34,3439,-352.4796432487301
34,3440,-183.73274970423245
34,3441,-183.73274970423245
34,3442,-183.73274970423245
34,3443,-183.73274970423245
34,3444,-183.73274970423245
34,3445,-183.73274970423245
34,3446,-183.73274970423245
34,3447,-183.73274970423245
34,3448,-183.73274970423245
34,3449,-183.73274970423245
34,3450,-183.73274970423245
34,3451,-183.73274970423245
34,3452,-183.73274970423245
34,3453,-183.73274970423245
34,3454,-183.73274970423245
34,3455,-183.73274970423245
34,3456,-183.73274970423245
34,3457,-183.73274970423245
34,3458,-183.73274970423245
34,3459,-183.73274970423245
34,3460,-183.73274970423245
34,3461,-183.73274970423245
34,3462,-183.73274970423245
34,3463,-183.73274970423245
34,3464,-183.73274970423245
34,3465,-183.73274970423245
34,3466,-183.73274970423245
34,3467,-183.73274970423245
34,3468,-183.73274970423245
34,3469,-183.73274970423245
34,3470,-183.73274970423245
34,3471,-183.73274970423245
34,3472,-183.73274970423245
34,3473,-183.73274970423245
34,3474,-183.73274970423245
34,3475,-183.73274970423245
34,3476,-183.73274970423245
34,3477,-183.73274970423245
34,3478,-183.73274970423245
34,3479,-183.73274970423245
34,3480,-183.73274970423245
34,3481,-183.73274970423245
34,3482,-183.73274970423245
34,3483,-183.73274970423245
34,3484,-183.73274970423245
34,3485,-183.73274970423245
34,3486,-183.73274970423245
34,3487,-183.73274970423245
34,3488,-183.73274970423245
34,3489,-183.73274970423245
34,3490,-183.73274970423245
35,3491,-183.73274970423245
35,3492,-183.73274970423245
35,3493,-183.73274970423245
35,3494,-183.73274970423245
35,3495,-183.73274970423245
35,3496,-183.73274970423245
35,3497,-183.73274970423245
35,3498,-183.73274970423245
35,3499,-183.73274970423245
35,3500,-183.73274970423245
35,3501,-183.73274970423245
35,3502,-183.73274970423245
35,3503,-183.73274970423245
35,3504,-183.73274970423245
35,3505,-183.73274970423245
35,3506,-183.73274970423245
35,3507,-183.73274970423245
35,3508,-183.73274970423245
35,3509,-183.73274970423245
35,3510,-183.73274970423245
35,3511,-183.73274970423245
35,3512,-183.73274970423245
35,3513,-183.73274970423245
35,3514,-183.73274970423245
35,3515,-183.73274970423245
35,3516,-183.73274970423245
35,3517,-183.73274970423245
35,3518,-183.73274970423245
35,3519,-183.73274970423245
35,3520,-183.73274970423245
35,3521,-183.73274970423245
35,3522,-183.73274970423245
35,3523,-183.73274970423245
35,3524,-183.73274970423245
35,3525,-183.73274970423245
35,3526,-183.73274970423245
35,3527,-183.73274970423245
35,3528,-183.73274970423245
35,3529,-183.73274970423245
35,3530,-183.73274970423245
35,3531,-183.73274970423245
35,3532,-183.73274970423245
35,3533,-183.73274970423245
35,3534,-183.73274970423245
35,3535,-183.73274970423245
35,3536,-183.73274970423245
35,3537,-183.73274970423245
35,3538,-183.73274970423245
35,3539,-183.73274970423245
35,3540,-183.73274970423245
35,3541,-183.73274970423245
35,3542,-183.73274970423245
35,3543,-15.794428476339817
35,3544,-15.794428476339817
35,3545,-15.794428476339817
35,3546,-15.794428476339817
35,3547,-15.794428476339817
35,3548,-15.794428476339817
35,3549,-15.794428476339817
35,3550,-15.794428476339817
35,3551,-15.794428476339817
35,3552,-15.794428476339817
35,3553,-15.794428476339817
35,3554,-15.794428476339817
35,3555,-15.794428476339817
35,3556,-15.794428476339817
35,3557,-15.794428476339817
35,3558,-15.794428476339817
35,3559,-15.794428476339817
35,3560,-15.794428476339817
35,3561,-15.794428476339817
35,3562,-15.794428476339817
35,3563,-15.794428476339817
35,3564,-15.794428476339817
35,3565,-15.794428476339817
35,3566,-15.794428476339817
35,3567,-15.794428476339817
35,3568,-15.794428476339817
35,3569,-15.794428476339817
35,3570,-15.794428476339817
35,3571,-15.794428476339817
35,3572,-15.794428476339817
35,3573,-15.794428476339817
35,3574,-15.794428476339817
35,3575,-15.794428476339817
35,3576,-15.794428476339817
35,3577,-15.794428476339817
35,3578,-15.794428476339817
35,3579,-15.794428476339817
35,3580,-15.794428476339817
35,3581,-15.794428476339817
35,3582,-15.794428476339817
35,3583,-15.794428476339817
35,3584,-15.794428476339817
35,3585,-15.794428476339817
35,3586,-15.794428476339817
35,3587,-15.794428476339817
35,3588,-15.794428476339817
35,3589,-15.794428476339817
35,3590,-15.794428476339817
35,3591,-15.794428476339817
35,3592,-15.794428476339817
35,3593,-15.794428476339817
36,3594,-15.794428476339817
36,3595,-15.794428476339817
36,3596,-15.794428476339817
36,3597,-15.794428476339817
36,3598,-15.794428476339817
36,3599,-15.794428476339817
36,3600,-15.794428476339817
36,3601,-15.794428476339817
36,3602,-15.794428476339817
36,3603,-15.794428476339817
36,3604,-15.794428476339817
36,3605,-15.794428476339817
36,3606,-15.794428476339817
36,3607,-15.794428476339817
36,3608,-15.794428476339817
36,3609,-15.794428476339817
36,3610,-15.794428476339817
36,3611,-15.794428476339817
36,3612,-15.794428476339817
36,3613,-15.794428476339817
36,3614,-15.794428476339817
36,3615,-15.794428476339817
36,3616,-15.794428476339817
36,3617,-15.794428476339817
36,3618,-15.794428476339817
36,3619,-15.794428476339817
36,3620,-15.794428476339817
36,3621,-15.794428476339817
36,3622,-15.794428476339817
36,3623,-15.794428476339817
36,3624,-15.794428476339817
36,3625,-15.794428476339817
36,3626,-15.794428476339817
36,3627,-15.794428476339817
36,3628,-15.794428476339817
36,3629,-15.794428476339817
36,3630,-15.794428476339817
36,3631,-15.794428476339817
36,3632,-15.794428476339817
36,3633,-15.794428476339817
36,3634,-15.794428476339817
36,3635,-15.794428476339817
36,3636,-15.794428476339817
36,3637,-15.794428476339817
36,3638,-15.794428476339817
36,3639,-15.794428476339817
36,3640,-15.794428476339817
36,3641,-15.794428476339817
36,3642,-15.794428476339817
36,3643,-15.794428476339817
36,3644,-15.794428476339817
36,3645,-15.794428476339817
36,3646,151.0460144060662
36,3647,151.0460144060662
36,3648,151.0460144060662
36,3649,151.0460144060662
36,3650,151.0460144060662
36,3651,151.0460144060662
36,3652,151.0460144060662
36,3653,151.0460144060662
36,3654,151.0460144060662
36,3655,151.0460144060662
36,3656,151.0460144060662
36,3657,151.0460144060662
36,3658,151.0460144060662
36,3659,151.0460144060662
36,3660,151.0460144060662
36,3661,151.0460144060662
36,3662,151.0460144060662
36,3663,151.0460144060662
36,3664,151.0460144060662
36,3665,151.0460144060662
36,3666,151.0460144060662
36,3667,151.0460144060662
36,3668,151.0460144060662
36,3669,151.0460144060662
36,3670,151.0460144060662
36,3671,151.0460144060662
36,3672,151.0460144060662
36,3673,151.0460144060662
36,3674,151.0460144060662
36,3675,151.0460144060662
36,3676,151.0460144060662
36,3677,151.0460144060662
36,3678,151.0460144060662
36,3679,151.0460144060662
36,3680,151.0460144060662
36,3681,151.0460144060662
36,3682,151.0460144060662
36,3683,151.0460144060662
36,3684,151.0460144060662
36,3685,151.0460144060662
36,3686,151.0460144060662
36,3687,151.0460144060662
36,3688,151.0460144060662
36,3689,151.0460144060662
36,3690,151.0460144060662
36,3691,151.0460144060662
36,3692,151.0460144060662
36,3693,151.0460144060662
36,3694,151.0460144060662
36,3695,151.0460144060662
37,3696,151.0460144060662
37,3697,151.0460144060662
37,3698,151.0460144060662
37,3699,151.0460144060662
37,3700,151.0460144060662
37,3701,151.0460144060662
37,3702,151.0460144060662
37,3703,151.0460144060662
37,3704,151.0460144060662
37,3705,151.0460144060662
37,3706,151.0460144060662
37,3707,151.0460144060662
37,3708,151.0460144060662
37,3709,151.0460144060662
37,3710,151.0460144060662
37,3711,151.0460144060662
37,3712,151.0460144060662
37,3713,151.0460144060662
37,3714,151.0460144060662
37,3715,151.0460144060662
37,3716,151.0460144060662
37,3717,151.0460144060662
37,3718,151.0460144060662
37,3719,151.0460144060662
37,3720,151.0460144060662
37,3721,151.0460144060662
37,3722,151.0460144060662
37,3723,151.0460144060662
37,3724,151.0460144060662
37,3725,151.0460144060662
37,3726,151.0460144060662
37,3727,151.0460144060662
37,3728,151.0460144060662
37,3729,151.0460144060662
37,3730,151.0460144060662
37,3731,151.0460144060662
37,3732,151.0460144060662
37,3733,151.0460144060662
37,3734,151.0460144060662
37,3735,151.0460144060662
37,3736,151.0460144060662
37,3737,151.0460144060662
37,3738,151.0460144060662
37,3739,151.0460144060662
37,3740,151.0460144060662
37,3741,151.0460144060662
37,3742,151.0460144060662
37,3743,151.0460144060662
37,3744,151.0460144060662
37,3745,151.0460144060662
37,3746,151.0460144060662
37,3747,151.0460144060662
37,3748,316.4547644758941
37,3749,316.4547644758941
37,3750,316.4547644758941
37,3751,316.4547644758941
37,3752,316.4547644758941
37,3753,316.4547644758941
37,3754,316.4547644758941
37,3755,316.4547644758941
37,3756,316.4547644758941
37,3757,316.4547644758941
37,3758,316.4547644758941
37,3759,316.4547644758941
37,3760,316.4547644758941
37,3761,316.4547644758941
37,3762,316.4547644758941
37,3763,316.4547644758941
37,3764,316.4547644758941
37,3765,316.4547644758941
37,3766,316.4547644758941
37,3767,316.4547644758941
37,3768,316.4547644758941
37,3769,316.4547644758941
37,3770,316.4547644758941
37,3771,316.4547644758941
37,3772,316.4547644758941
37,3773,316.4547644758941
37,3774,316.4547644758941
37,3775,316.4547644758941
37,3776,316.4547644758941
37,3777,316.4547644758941
37,3778,316.4547644758941
37,3779,316.4547644758941
37,3780,316.4547644758941
37,3781,316.4547644758941
37,3782,316.4547644758941
37,3783,316.4547644758941
37,3784,316.4547644758941
37,3785,316.4547644758941
37,3786,316.4547644758941
37,3787,316.4547644758941
37,3788,316.4547644758941
37,3789,316.4547644758941
37,3790,316.4547644758941
37,3791,316.4547644758941
37,3792,316.4547644758941
37,3793,316.4547644758941
37,3794,316.4547644758941
37,3795,316.4547644758941
37,3796,316.4547644758941
37,3797,316.4547644758941
37,3798,316.4547644758941
38,3799,316.4547644758941
38,3800,316.4547644758941
38,3801,316.4547644758941
38,3802,316.4547644758941
38,3803,316.4547644758941
38,3804,316.4547644758941
38,3805,316.4547644758941
38,3806,316.4547644758941
38,3807,316.4547644758941
38,3808,316.4547644758941
38,3809,316.4547644758941
38,3810,316.4547644758941
38,3811,316.4547644758941
38,3812,316.4547644758941
38,3813,316.4547644758941
38,3814,316.4547644758941
38,3815,316.4547644758941
38,3816,316.4547644758941
38,3817,316.4547644758941
38,3818,316.4547644758941
38,3819,316.4547644758941
38,3820,316.4547644758941
38,3821,316.4547644758941
38,3822,316.4547644758941
38,3823,316.4547644758941
38,3824,316.4547644758941
38,3825,316.4547644758941
38,3826,316.4547644758941
38,3827,316.4547644758941
38,3828,316.4547644758941
38,3829,316.4547644758941
38,3830,316.4547644758941
38,3831,316.4547644758941
38,3832,316.4547644758941
38,3833,316.4547644758941
38,3834,316.4547644758941
38,3835,316.4547644758941
38,3836,316.4547644758941
38,3837,316.4547644758941
38,3838,316.4547644758941
38,3839,316.4547644758941
38,3840,316.4547644758941
38,3841,316.4547644758941
38,3842,316.4547644758941
38,3843,316.4547644758941
38,3844,316.4547644758941
38,3845,316.4547644758941
38,3846,316.4547644758941
38,3847,316.4547644758941
38,3848,316.4547644758941
38,3849,316.4547644758941
38,3850,316.4547644758941
38,3851,480.0534995470971
38,3852,480.0534995470971
38,3853,480.0534995470971
38,3854,480.0534995470971
38,3855,480.0534995470971
38,3856,480.0534995470971
38,3857,480.0534995470971
38,3858,480.0534995470971
38,3859,480.0534995470971
38,3860,480.0534995470971
38,3861,480.0534995470971
38,3862,480.0534995470971
38,3863,480.0534995470971
38,3864,480.0534995470971
38,3865,480.0534995470971
38,3866,480.0534995470971
38,3867,480.0534995470971
38,3868,480.0534995470971
38,3869,480.0534995470971
38,3870,480.0534995470971
38,3871,480.0534995470971
38,3872,480.0534995470971
38,3873,480.0534995470971
38,3874,480.0534995470971
38,3875,480.0534995470971
38,3876,480.0534995470971
38,3877,480.0534995470971
38,3878,480.0534995470971
38,3879,480.0534995470971
38,3880,480.0534995470971
38,3881,480.0534995470971
38,3882,480.0534995470971
38,3883,-721.2791004529031
38,3884,-721.2791004529031
38,3885,-721.2791004529031
38,3886,-721.2791004529031
38,3887,-721.2791004529031
38,3888,-721.2791004529031
38,3889,-721.2791004529031
38,3890,-721.2791004529031
38,3891,-721.2791004529031
38,3892,-721.2791004529031
38,3893,-721.2791004529031
38,3894,-721.2791004529031
38,3895,-721.2791004529031
38,3896,-721.2791004529031
38,3897,-721.2791004529031
38,3898,-721.2791004529031
38,3899,-721.2791004529031
38,3900,-721.2791004529031
38,3901,-721.2791004529031
39,3902,-721.2791004529031
39,3903,-721.2791004529031
39,3904,-721.2791004529031
39,3905,-721.2791004529031
39,3906,-721.2791004529031
39,3907,-721.2791004529031
39,3908,-721.2791004529031
39,3909,-721.2791004529031
39,3910,-721.2791004529031
39,3911,-721.2791004529031
39,3912,-721.2791004529031
39,3913,-721.2791004529031
39,3914,-721.2791004529031
39,3915,-721.2791004529031
39,3916,-721.2791004529031
39,3917,-721.2791004529031
39,3918,-721.2791004529031
39,3919,-721.2791004529031
39,3920,-721.2791004529031
39,3921,-721.2791004529031
39,3922,-721.2791004529031
39,3923,-721.2791004529031
39,3924,-721.2791004529031
39,3925,-721.2791004529031
39,3926,-721.2791004529031
39,3927,-721.2791004529031
39,3928,-721.2791004529031
39,3929,-721.2791004529031
39,3930,-721.2791004529031
39,3931,-721.2791004529031
39,3932,-721.2791004529031
39,3933,-721.2791004529031
39,3934,-721.2791004529031
39,3935,-721.2791004529031
39,3936,-721.2791004529031
39,3937,-721.2791004529031
39,3938,-721.2791004529031
39,3939,-721.2791004529031
39,3940,-721.2791004529031
39,3941,-721.2791004529031
39,3942,-721.2791004529031
39,3943,-721.2791004529031
39,3944,-721.2791004529031
39,3945,-721.2791004529031
39,3946,-721.2791004529031
39,3947,-721.2791004529031
39,3948,-721.2791004529031
39,3949,-721.2791004529031
39,3950,-721.2791004529031
39,3951,-721.2791004529031
39,3952,-721.2791004529031
39,3953,-721.2791004529031
39,3954,-559.9132105223744
39,3955,-559.9132105223744
39,3956,-559.9132105223744
39,3957,-559.9132105223744
39,3958,-559.9132105223744
39,3959,-559.9132105223744
39,3960,-559.9132105223744
39,3961,-559.9132105223744
39,3962,-559.9132105223744
39,3963,-559.9132105223744
39,3964,-559.9132105223744
39,3965,-559.9132105223744
39,3966,-559.9132105223744
39,3967,-559.9132105223744
39,3968,-559.9132105223744
39,3969,-559.9132105223744
39,3970,-559.9132105223744
39,3971,-559.9132105223744
39,3972,-559.9132105223744
39,3973,-559.9132105223744
39,3974,-559.9132105223744
39,3975,-559.9132105223744
39,3976,-559.9132105223744
39,3977,-559.9132105223744
39,3978,-559.9132105223744
39,3979,-559.9132105223744
39,3980,-559.9132105223744
39,3981,-559.9132105223744
39,3982,-559.9132105223744
39,3983,-559.9132105223744
39,3984,-559.9132105223744
39,3985,-559.9132105223744
39,3986,-559.9132105223744
39,3987,-559.9132105223744
39,3988,-559.9132105223744
39,3989,-559.9132105223744
39,3990,-559.9132105223744
39,3991,-559.9132105223744
39,3992,-559.9132105223744
39,3993,-559.9132105223744
39,3994,-559.9132105223744
39,3995,-559.9132105223744
39,3996,-559.9132105223744
39,3997,-559.9132105223744
39,3998,-559.9132105223744
39,3999,-559.9132105223744
39,4000,-559.9132105223744
39,4001,-559.9132105223744
39,4002,-559.9132105223744
39,4003,-559.9132105223744
40,4004,-559.9132105223744
40,4005,-559.9132105223744
40,4006,-559.9132105223744
40,4007,-559.9132105223744
40,4008,-559.9132105223744
40,4009,-559.9132105223744
40,4010,-559.9132105223744
40,4011,-559.9132105223744
40,4012,-559.9132105223744
40,4013,-559.9132105223744
40,4014,-559.9132105223744
40,4015,-559.9132105223744
40,4016,-559.9132105223744
40,4017,-559.9132105223744
40,4018,-559.9132105223744
40,4019,-559.9132105223744
40,4020,-559.9132105223744
40,4021,-559.9132105223744
40,4022,-559.9132105223744
40,4023,-559.9132105223744
40,4024,-559.9132105223744
40,4025,-559.9132105223744
40,4026,-559.9132105223744
40,4027,-559.9132105223744
40,4028,-559.9132105223744
40,4029,-559.9132105223744
40,4030,-559.9132105223744
40,4031,-559.9132105223744
40,4032,-559.9132105223744
40,4033,-559.9132105223744
40,4034,-559.9132105223744
40,4035,-559.9132105223744
40,4036,-559.9132105223744
40,4037,-559.9132105223744
40,4038,-559.9132105223744
40,4039,-559.9132105223744
40,4040,-559.9132105223744
40,4041,-559.9132105223744
40,4042,-559.9132105223744
40,4043,-559.9132105223744
40,4044,-559.9132105223744
40,4045,-559.9132105223744
40,4046,-559.9132105223744
40,4047,-559.9132105223744
40,4048,-559.9132105223744
40,4049,-559.9132105223744
40,4050,-559.9132105223744
40,4051,-559.9132105223744
40,4052,-559.9132105223744
40,4053,-559.9132105223744
40,4054,-559.9132105223744
40,4055,-559.9132105223744
40,4056,-401.2475092909044
40,4057,-401.2475092909044
40,4058,-401.2475092909044
40,4059,-401.2475092909044
40,4060,-401.2475092909044
40,4061,-401.2475092909044
40,4062,-401.2475092909044
40,4063,-401.2475092909044
40,4064,-401.2475092909044
40,4065,-401.2475092909044
40,4066,-401.2475092909044
40,4067,-401.2475092909044
40,4068,-401.2475092909044
40,4069,-401.2475092909044
40,4070,-401.2475092909044
40,4071,-401.2475092909044
40,4072,-401.2475092909044
40,4073,-401.2475092909044
40,4074,-401.2475092909044
40,4075,-401.2475092909044
40,4076,-401.2475092909044
40,4077,-401.2475092909044
40,4078,-401.2475092909044
40,4079,-401.2475092909044
40,4080,-401.2475092909044
40,4081,-401.2475092909044
40,4082,-401.2475092909044
40,4083,-401.2475092909044
40,4084,-401.2475092909044
40,4085,-401.2475092909044
40,4086,-401.2475092909044
40,4087,-401.2475092909044
40,4088,-401.2475092909044
40,4089,-401.2475092909044
40,4090,-401.2475092909044
40,4091,-401.2475092909044
40,4092,-401.2475092909044
40,4093,-401.2475092909044
40,4094,-401.2475092909044
40,4095,-401.2475092909044
40,4096,-401.2475092909044
40,4097,-401.2475092909044
40,4098,-401.2475092909044
40,4099,-401.2475092909044
40,4100,-401.2475092909044
40,4101,-401.2475092909044
40,4102,-401.2475092909044
40,4103,-401.2475092909044
40,4104,-401.2475092909044
40,4105,-401.2475092909044
40,4106,-401.2475092909044
41,4107,-401.2475092909044
41,4108,-401.2475092909044
41,4109,-401.2475092909044
41,4110,-401.2475092909044
41,4111,-401.2475092909044
41,4112,-401.2475092909044
41,4113,-401.2475092909044
41,4114,-401.2475092909044
41,4115,-401.2475092909044
41,4116,-401.2475092909044
41,4117,-401.2475092909044
41,4118,-401.2475092909044
41,4119,-401.2475092909044
41,4120,-401.2475092909044
41,4121,-401.2475092909044
41,4122,-401.2475092909044
41,4123,-401.2475092909044
41,4124,-401.2475092909044
41,4125,-401.2475092909044
41,4126,-401.2475092909044
41,4127,-401.2475092909044
41,4128,-401.2475092909044
41,4129,-401.2475092909044
41,4130,-401.2475092909044
41,4131,-401.2475092909044
41,4132,-401.2475092909044
41,4133,-401.2475092909044
41,4134,-401.2475092909044
41,4135,-401.2475092909044
41,4136,-401.2475092909044
41,4137,-401.2475092909044
41,4138,-401.2475092909044
41,4139,-401.2475092909044
41,4140,-401.2475092909044
41,4141,-401.2475092909044
41,4142,-401.2475092909044
41,4143,-401.2475092909044
41,4144,-401.2475092909044
41,4145,-401.2475092909044
41,4146,-401.2475092909044
41,4147,-401.2475092909044
41,4148,-401.2475092909044
41,4149,-401.2475092909044
41,4150,-401.2475092909044
41,4151,-401.2475092909044
41,4152,-401.2475092909044
41,4153,-401.2475092909044
41,4154,-401.2475092909044
41,4155,-401.2475092909044
41,4156,-401.2475092909044
41,4157,-401.2475092909044
41,4158,-401.2475092909044
41,4159,-245.79384386289348
41,4160,-245.79384386289348
41,4161,-245.79384386289348
41,4162,-245.79384386289348
41,4163,-245.79384386289348
41,4164,-245.79384386289348
41,4165,-245.79384386289348
41,4166,-245.79384386289348
41,4167,-245.79384386289348
41,4168,-245.79384386289348
41,4169,-245.79384386289348
41,4170,-245.79384386289348
41,4171,-245.79384386289348
41,4172,-245.79384386289348
41,4173,-245.79384386289348
41,4174,-245.79384386289348
41,4175,-245.79384386289348
41,4176,-245.79384386289348
41,4177,-245.79384386289348
41,4178,-245.79384386289348
41,4179,-245.79384386289348
41,4180,-245.79384386289348
41,4181,-245.79384386289348
41,4182,-245.79384386289348
41,4183,-245.79384386289348
41,4184,-245.79384386289348
41,4185,-245.79384386289348
41,4186,-245.79384386289348
41,4187,-245.79384386289348
41,4188,-245.79384386289348
41,4189,-245.79384386289348
41,4190,-245.79384386289348
41,4191,-245.79384386289348
41,4192,-245.79384386289348
41,4193,-245.79384386289348
41,4194,-245.79384386289348
41,4195,-245.79384386289348
41,4196,-245.79384386289348
41,4197,-245.79384386289348
41,4198,-245.79384386289348
41,4199,-245.79384386289348
41,4200,-245.79384386289348
41,4201,-245.79384386289348
41,4202,-245.79384386289348
41,4203,-245.79384386289348
41,4204,-245.79384386289348
41,4205,-245.79384386289348
41,4206,-245.79384386289348
41,4207,-245.79384386289348
41,4208,-245.79384386289348
41,4209,-245.79384386289348
42,4210,-245.79384386289348
42,4211,-245.79384386289348
42,4212,-245.79384386289348
42,4213,-245.79384386289348
42,4214,-245.79384386289348
42,4215,-245.79384386289348
42,4216,-245.79384386289348
42,4217,-245.79384386289348
42,4218,-245.79384386289348
42,4219,-245.79384386289348
42,4220,-245.79384386289348
42,4221,-245.79384386289348
42,4222,-245.79384386289348
42,4223,-245.79384386289348
42,4224,-245.79384386289348
42,4225,-245.79384386289348
42,4226,-245.79384386289348
42,4227,-245.79384386289348
42,4228,-245.79384386289348
42,4229,-245.79384386289348
42,4230,-245.79384386289348
42,4231,-245.79384386289348
42,4232,-245.79384386289348
42,4233,-245.79384386289348
42,4234,-245.79384386289348
42,4235,-245.79384386289348
42,4236,-245.79384386289348
42,4237,-245.79384386289348
42,4238,-245.79384386289348
42,4239,-245.79384386289348
42,4240,-245.79384386289348
42,4241,-245.79384386289348
42,4242,-245.79384386289348
42,4243,-245.79384386289348
42,4244,-245.79384386289348
42,4245,-245.79384386289348
42,4246,-245.79384386289348
42,4247,-245.79384386289348
42,4248,-245.79384386289348
42,4249,-245.79384386289348
42,4250,-245.79384386289348
42,4251,-245.79384386289348
42,4252,-245.79384386289348
42,4253,-245.79384386289348
42,4254,-245.79384386289348
42,4255,-245.79384386289348
42,4256,-245.79384386289348
42,4257,-245.79384386289348
42,4258,-245.79384386289348
42,4259,-245.79384386289348
42,4260,-245.79384386289348
42,4261,-245.79384386289348
42,4262,-94.10857077913533
42,4263,-94.10857077913533
42,4264,-94.10857077913533
42,4265,-94.10857077913533
42,4266,-94.10857077913533
42,4267,-94.10857077913533
42,4268,-94.10857077913533
42,4269,-94.10857077913533
42,4270,-94.10857077913533
42,4271,-94.10857077913533
42,4272,-94.10857077913533
42,4273,-94.10857077913533
42,4274,-94.10857077913533
42,4275,-94.10857077913533
42,4276,-94.10857077913533
42,4277,-94.10857077913533
42,4278,-94.10857077913533
42,4279,-94.10857077913533
42,4280,-94.10857077913533
42,4281,-94.10857077913533
42,4282,-94.10857077913533
42,4283,-94.10857077913533
42,4284,-94.10857077913533
42,4285,-94.10857077913533
42,4286,-94.10857077913533
42,4287,-94.10857077913533
42,4288,-94.10857077913533
42,4289,-94.10857077913533
42,4290,-94.10857077913533
42,4291,-94.10857077913533
42,4292,-94.10857077913533
42,4293,-94.10857077913533
42,4294,-94.10857077913533
42,4295,-94.10857077913533
42,4296,-94.10857077913533
42,4297,-94.10857077913533
42,4298,-94.10857077913533
42,4299,-94.10857077913533
42,4300,-94.10857077913533
42,4301,-94.10857077913533
42,4302,-94.10857077913533
42,4303,-94.10857077913533
