Station,Length,Moment
54,5471,-2.611313043480118
54,5472,-2.68803106206156
54,5473,-2.7647490806430017
54,5474,-2.8414670992244435
54,5475,-2.9181851178058853
54,5476,-2.994903136387327
54,5477,-3.071621154968769
54,5478,-3.1483391735502106
54,5479,-3.2250571921316524
54,5480,-3.301775210713094
54,5481,-3.378493229294536
54,5482,-3.4552112478759778
54,5483,-3.5319292664574196
54,5484,-3.6086472850388613
54,5485,-3.685365303620303
54,5486,-3.762083322201745
54,5487,-3.8388013407831867
54,5488,-3.9155193593646285
54,5489,-3.9922373779460703
54,5490,-4.068955396527512
54,5491,-4.145673415108954
54,5492,-4.222391433690396
54,5493,-4.299109452271837
54,5494,-4.343572451270248
54,5495,-4.388035450268658
54,5496,-4.432498449267069
54,5497,-4.476961448265479
54,5498,-4.52142444726389
54,5499,-4.5658874462623
54,5500,-4.6103504452607105
54,5501,-4.654813444259121
54,5502,-4.699276443257531
54,5503,-4.743739442255942
54,5504,-4.788202441254352
54,5505,-4.832665440252763
54,5506,-4.877128439251173
54,5507,-4.921591438249584
54,5508,-4.966054437247994
54,5509,-5.010517436246404
54,5510,-5.054980435244815
54,5511,-5.099443434243225
54,5512,-5.143906433241636
54,5513,-5.188369432240046
54,5514,-5.232832431238457
54,5515,-5.277295430236867
54,5516,-5.3217584292352775
54,5517,-5.366221428233688
54,5518,-5.410684427232098
54,5519,-5.455147426230509
54,5520,-5.499610425228919
54,5521,-5.54407342422733
54,5522,-5.58853642322574
54,5523,-5.632999422224151
54,5524,-5.677462421222561
54,5525,-5.7219254202209715
54,5526,-5.766388419219382
54,5527,-5.810851418217792
54,5528,-5.855314417216203
54,5529,-5.899777416214613
54,5530,-5.944240415213024
54,5531,-5.988703414211434
54,5532,-6.033166413209845
54,5533,-6.077629412208255
54,5534,-6.1220924112066655
54,5535,-6.166555410205076
54,5536,-6.211018409203486
54,5537,-6.255481408201897
54,5538,-6.299944407200307
54,5539,-6.344407406198718
54,5540,-6.388870405197128
54,5541,-6.433333404195539
54,5542,-6.477796403193949
54,5543,-6.5222594021923594
54,5544,-6.56672240119077
55,5545,-6.61118540018918
55,5546,-6.655648399187591
55,5547,-6.700111398186001
55,5548,-6.744574397184412
55,5549,-6.789037396182822
55,5550,-6.8335003951812325
55,5551,-6.877963394179643
55,5552,-6.922426393178053
55,5553,-6.966889392176464
55,5554,-7.011352391174874
55,5555,-7.055815390173285
55,5556,-7.100278389171695
55,5557,-7.144741388170106
55,5558,-7.189204387168516
55,5559,-7.2336673861669265
55,5560,-7.278130385165337
55,5561,-7.322593384163747
55,5562,-7.367056383162158
55,5563,-7.411519382160568
55,5564,-7.455982381158979
55,5565,-7.500445380157389
55,5566,-7.5449083791558
55,5567,-7.58937137815421
55,5568,-7.6338343771526205
55,5569,-7.678297376151031
55,5570,-7.722760375149441
55,5571,-7.767223374147852
55,5572,-7.811686373146262
55,5573,-7.856149372144673
55,5574,-7.900612371143083
55,5575,-7.945075370141494
55,5576,-7.989538369139904
55,5577,-8.034001368138314
55,5578,-8.078464367136725
55,5579,-8.122927366135135
55,5580,-8.167390365133546
55,5581,-8.211853364131956
55,5582,-8.256316363130367
55,5583,-8.300779362128777
55,5584,-8.345242361127188
55,5585,-8.389705360125598
55,5586,-8.434168359124008
55,5587,-8.478631358122419
55,5588,-8.52309435712083
55,5589,-8.56755735611924
55,5590,-8.61202035511765
55,5591,-8.65648335411606
55,5592,-8.700946353114471
55,5593,-8.745409352112882
55,5594,-8.789872351111292
55,5595,-8.834335350109702
55,5596,-8.85444788615188
55,5597,-8.874560422194056
55,5598,-8.894672958236233
55,5599,-8.91478549427841
55,5600,-8.934898030320587
55,5601,-8.955010566362764
55,5602,-8.975123102404941
55,5603,-8.995235638447118
55,5604,-9.015348174489295
55,5605,-9.035460710531472
55,5606,-9.05557324657365
55,5607,-9.075685782615826
55,5608,-9.095798318658003
55,5609,-9.11591085470018
55,5610,-9.136023390742357
55,5611,-9.156135926784534
55,5612,-9.176248462826711
55,5613,-9.196360998868888
55,5614,-9.216473534911065
55,5615,-9.236586070953242
55,5616,-9.25669860699542
55,5617,-9.276811143037596
55,5618,-9.296923679079773
55,5619,-9.31703621512195
55,5620,-9.337148751164127
55,5621,-9.357261287206304
55,5622,-9.377373823248481
55,5623,-9.397486359290658
55,5624,-9.417598895332835
55,5625,-9.437711431375012
55,5626,-9.45782396741719
55,5627,-9.477936503459366
55,5628,-9.498049039501543
55,5629,-9.51816157554372
55,5630,-9.538274111585897
55,5631,-9.558386647628074
55,5632,-9.578499183670251
55,5633,-9.598611719712428
55,5634,-9.618724255754605
55,5635,-9.638836791796782
55,5636,-9.65894932783896
55,5637,-9.679061863881136
55,5638,-9.699174399923313
55,5639,-9.71928693596549
55,5640,-9.739399472007667
55,5641,-9.759512008049844
55,5642,-9.779624544092021
55,5643,-9.799737080134198
55,5644,-9.819849616176375
55,5645,-9.839962152218552
55,5646,-9.86007468826073
56,5647,-9.880187224302906
56,5648,-9.900299760345083
56,5649,-9.92041229638726
56,5650,-9.940524832429437
56,5651,-9.960637368471614
56,5652,-9.980749904513791
56,5653,-10.000862440555968
56,5654,-10.020974976598145
56,5655,-10.041087512640322
56,5656,-10.0612000486825
56,5657,-10.081312584724676
56,5658,-10.101425120766853
56,5659,-10.12153765680903
56,5660,-10.141650192851207
56,5661,-10.161762728893384
56,5662,-10.181875264935561
56,5663,-10.201987800977738
56,5664,-10.222100337019915
56,5665,-10.242212873062092
56,5666,-10.26232540910427
56,5667,-10.282437945146446
56,5668,-10.302550481188623
56,5669,-10.3226630172308
56,5670,-10.342775553272977
56,5671,-10.362888089315154
56,5672,-10.383000625357331
56,5673,-10.403113161399508
56,5674,-10.423225697441685
56,5675,-10.443338233483862
56,5676,-10.46345076952604
56,5677,-10.483563305568216
56,5678,-10.503675841610393
56,5679,-10.52378837765257
56,5680,-10.543900913694747
56,5681,-10.564013449736924
56,5682,-10.584125985779101
56,5683,-10.604238521821278
56,5684,-10.624351057863455
56,5685,-10.644463593905632
56,5686,-10.66457612994781
56,5687,-10.684688665989986
56,5688,-10.704801202032163
56,5689,-10.72491373807434
56,5690,-10.745026274116517
56,5691,-10.765138810158694
56,5692,-10.785251346200871
56,5693,-10.805363882243048
56,5694,-10.825476418285225
56,5695,-10.845588954327402
56,5696,-10.86570149036958
56,5697,-10.885814026411756
56,5698,-10.905926562453933
56,5699,-10.905926562453933
56,5700,-10.905926562453933
56,5701,-10.905926562453933
56,5702,-10.905926562453933
56,5703,-10.905926562453933
56,5704,-10.905926562453933
56,5705,-10.905926562453933
56,5706,-10.905926562453933
56,5707,-10.905926562453933
56,5708,-10.905926562453933
56,5709,-10.905926562453933
56,5710,-10.905926562453933
56,5711,-10.905926562453933
56,5712,-10.905926562453933
56,5713,-10.905926562453933
56,5714,-10.905926562453933
56,5715,-10.905926562453933
56,5716,-10.905926562453933
56,5717,-10.905926562453933
56,5718,-10.905926562453933
56,5719,-10.905926562453933
56,5720,-10.905926562453933
56,5721,-10.905926562453933
56,5722,-10.905926562453933
56,5723,-10.905926562453933
56,5724,-10.905926562453933
56,5725,-10.905926562453933
56,5726,-10.905926562453933
56,5727,-10.905926562453933
56,5728,-10.905926562453933
56,5729,-10.905926562453933
56,5730,-10.905926562453933
56,5731,-10.905926562453933
56,5732,-10.905926562453933
56,5733,-10.905926562453933
56,5734,-10.905926562453933
56,5735,-10.905926562453933
56,5736,-10.905926562453933
56,5737,-10.905926562453933
56,5738,-10.905926562453933
56,5739,-10.905926562453933
56,5740,-10.905926562453933
56,5741,-10.905926562453933
56,5742,-10.905926562453933
56,5743,-10.905926562453933
56,5744,-10.905926562453933
56,5745,-10.905926562453933
56,5746,-10.905926562453933
56,5747,-10.905926562453933
56,5748,-10.905926562453933
56,5749,-10.905926562453933
