1232.142857, -38.876917, -352.49991
1232.142857, -25.917945, -352.499996
1232.142857, -12.958972, -352.5
1232.142857, 0, -352.5
1232.142857, 12.958972, -352.5
1232.142857, 25.917945, -352.499996
1232.142857, 38.876917, -352.49991
1232.142857, 51.83589, -352.499098
1232.142857, 64.794862, -352.494621
1232.142857, 77.753834, -352.476872
1232.142857, 90.712807, -352.420621
1232.142857, 103.671779, -352.268986
1232.142857, 116.630752, -351.907267
1232.142857, 129.589724, -351.123047
1232.142857, 142.548697, -349.548379
1232.142857, 155.507669, -346.579354
1232.142857, 168.466641, -341.26777
1232.142857, 181.425614, -332.179076
1232.142857, 194.384586, -317.210197
1232.142857, 207.343559, -293.360314
1232.142857, 220.302531, -256.44709
1232.142857, 233.261503, -200.760308
1232.142857, 246.220476, -118.644298
1232.142857, 259.179448, 0
1334.821429, -270.696501, 0
1334.821429, -257.161676, -118.644298
1334.821429, -243.626851, -200.760308
1334.821429, -230.092026, -256.44709
1334.821429, -216.557201, -293.360314
1334.821429, -203.022376, -317.210197
1334.821429, -189.487551, -332.179076
1334.821429, -175.952726, -341.26777
1334.821429, -162.417901, -346.579354
1334.821429, -148.883076, -349.548379
1334.821429, -135.348251, -351.123047
1334.821429, -121.813426, -351.907267
1334.821429, -108.278601, -352.268986
1334.821429, -94.743775, -352.420621
1334.821429, -81.20895, -352.476872
1334.821429, -67.674125, -352.494621
1334.821429, -54.1393, -352.499098
1334.821429, -40.604475, -352.49991
1334.821429, -27.06965, -352.499996
1334.821429, -13.534825, -352.5
1334.821429, 0, -352.5
1334.821429, 13.534825, -352.5
1334.821429, 27.06965, -352.499996
1334.821429, 40.604475, -352.49991
1334.821429, 54.1393, -352.499098
1334.821429, 67.674125, -352.494621
1334.821429, 81.20895, -352.476872
1334.821429, 94.743775, -352.420621
1334.821429, 108.278601, -352.268986
1334.821429, 121.813426, -351.907267
1334.821429, 135.348251, -351.123047
1334.821429, 148.883076, -349.548379
1334.821429, 162.417901, -346.579354
1334.821429, 175.952726, -341.26777
1334.821429, 189.487551, -332.179076
1334.821429, 203.022376, -317.210197
1334.821429, 216.557201, -293.360314
1334.821429, 230.092026, -256.44709
1334.821429, 243.626851, -200.760308
1334.821429, 257.161676, -118.644298
1334.821429, 270.696501, 0
1437.5, -280.945207, 0
1437.5, -266.897946, -118.644298
1437.5, -252.850686, -200.760308
1437.5, -238.803426, -256.44709
1437.5, -224.756165, -293.360314
1437.5, -210.708905, -317.210197
1437.5, -196.661645, -332.179076
1437.5, -182.614384, -341.26777
1437.5, -168.567124, -346.579354
1437.5, -154.519864, -349.548379
1437.5, -140.472603, -351.123047
1437.5, -126.425343, -351.907267
1437.5, -112.378083, -352.268986
1437.5, -98.330822, -352.420621
1437.5, -84.283562, -352.476872
1437.5, -70.236302, -352.494621
1437.5, -56.189041, -352.499098
1437.5, -42.141781, -352.49991
1437.5, -28.094521, -352.499996
1437.5, -14.04726, -352.5
1437.5, 0, -352.5
1437.5, 14.04726, -352.5
1437.5, 28.094521, -352.499996
1437.5, 42.141781, -352.49991
1437.5, 56.189041, -352.499098
1437.5, 70.236302, -352.494621
1437.5, 84.283562, -352.476872
1437.5, 98.330822, -352.420621
1437.5, 112.378083, -352.268986
1437.5, 126.425343, -351.907267
1437.5, 140.472603, -351.123047
1437.5, 154.519864, -349.548379
1437.5, 168.567124, -346.579354
1437.5, 182.614384, -341.26777
1437.5, 196.661645, -332.179076
1437.5, 210.708905, -317.210197
1437.5, 224.756165, -293.360314
1437.5, 238.803426, -256.44709
1437.5, 252.850686, -200.760308
1437.5, 266.897946, -118.644298
1437.5, 280.945207, 0
1540.178571, -289.989537, 0
1540.178571, -275.490061, -118.644298
1540.178571, -260.990584, -200.760308
1540.178571, -246.491107, -256.44709
1540.178571, -231.99163, -293.360314
1540.178571, -217.492153, -317.210197
1540.178571, -202.992676, -332.179076
1540.178571, -188.493199, -341.26777
1540.178571, -173.993722, -346.579354
1540.178571, -159.494246, -349.548379
1540.178571, -144.994769, -351.123047
1540.178571, -130.495292, -351.907267
1540.178571, -115.995815, -352.268986
1540.178571, -101.496338, -352.420621
1540.178571, -86.996861, -352.476872
1540.178571, -72.497384, -352.494621
1540.178571, -57.997907, -352.499098
1540.178571, -43.498431, -352.49991
1540.178571, -28.998954, -352.499996
1540.178571, -14.499477, -352.5
1540.178571, 0, -352.5
1540.178571, 14.499477, -352.5
1540.178571, 28.998954, -352.499996
1540.178571, 43.498431, -352.49991
1540.178571, 57.997907, -352.499098
1540.178571, 72.497384, -352.494621
1540.178571, 86.996861, -352.476872
1540.178571, 101.496338, -352.420621
1540.178571, 115.995815, -352.268986
1540.178571, 130.495292, -351.907267
1540.178571, 144.994769, -351.123047
1540.178571, 159.494246, -349.548379
1540.178571, 173.993722, -346.579354
1540.178571, 188.493199, -341.26777
1540.178571, 202.992676, -332.179076
1540.178571, 217.492153, -317.210197
1540.178571, 231.99163, -293.360314
1540.178571, 246.491107, -256.44709
1540.178571, 260.990584, -200.760308
