1462.5, -85.3125, -352.476872
1462.5, -71.09375, -352.494621
1462.5, -56.875, -352.499097
1462.5, -42.65625, -352.499909
1462.5, -28.4375, -352.499996
1462.5, -14.21875, -352.5
1462.5, 0, -352.5
1462.5, 14.21875, -352.5
1462.5, 28.4375, -352.499996
1462.5, 42.65625, -352.499909
1462.5, 56.875, -352.499097
1462.5, 71.09375, -352.494621
1462.5, 85.3125, -352.476872
1462.5, 99.53125, -352.420621
1462.5, 113.75, -352.268985
1462.5, 127.96875, -351.907266
1462.5, 142.1875, -351.123047
1462.5, 156.40625, -349.548378
1462.5, 170.625, -346.579353
1462.5, 184.84375, -341.26777
1462.5, 199.0625, -332.179076
1462.5, 213.28125, -317.210197
1462.5, 227.5, -293.360313
1462.5, 241.71875, -256.44709
1462.5, 255.9375, -200.760308
1462.5, 270.15625, -118.644298
1462.5, 284.375, 0
1566.964286, -292.473351, 0
1566.964286, -277.849683, -118.644298
1566.964286, -263.226016, -200.760308
1566.964286, -248.602348, -256.44709
1566.964286, -233.978681, -293.360314
1566.964286, -219.355013, -317.210197
1566.964286, -204.731346, -332.179076
1566.964286, -190.107678, -341.26777
1566.964286, -175.484011, -346.579354
1566.964286, -160.860343, -349.548379
1566.964286, -146.236675, -351.123047
1566.964286, -131.613008, -351.907267
1566.964286, -116.98934, -352.268986
1566.964286, -102.365673, -352.420621
1566.964286, -87.742005, -352.476872
1566.964286, -73.118338, -352.494621
1566.964286, -58.49467, -352.499098
1566.964286, -43.871003, -352.49991
1566.964286, -29.247335, -352.499996
1566.964286, -14.623668, -352.5
1566.964286, 0, -352.5
1566.964286, 14.623668, -352.5
1566.964286, 29.247335, -352.499996
1566.964286, 43.871003, -352.49991
1566.964286, 58.49467, -352.499098
1566.964286, 73.118338, -352.494621
1566.964286, 87.742005, -352.476872
1566.964286, 102.365673, -352.420621
1566.964286, 116.98934, -352.268986
1566.964286, 131.613008, -351.907267
1566.964286, 146.236675, -351.123047
1566.964286, 160.860343, -349.548379
1566.964286, 175.484011, -346.579354
1566.964286, 190.107678, -341.26777
1566.964286, 204.731346, -332.179076
1566.964286, 219.355013, -317.210197
1566.964286, 233.978681, -293.360314
1566.964286, 248.602348, -256.44709
1566.964286, 263.226016, -200.760308
1566.964286, 277.849683, -118.644298
1566.964286, 292.473351, 0
1671.428571, -299.41691, 0
1671.428571, -284.446064, -118.644298
1671.428571, -269.475219, -200.760308
1671.428571, -254.504373, -256.44709
1671.428571, -239.533528, -293.360314
1671.428571, -224.562682, -317.210197
1671.428571, -209.591837, -332.179076
1671.428571, -194.620991, -341.26777
1671.428571, -179.650146, -346.579354
1671.428571, -164.6793, -349.548379
1671.428571, -149.708455, -351.123047
1671.428571, -134.737609, -351.907267
1671.428571, -119.766764, -352.268986
1671.428571, -104.795918, -352.420621
1671.428571, -89.825073, -352.476872
1671.428571, -74.854227, -352.494621
1671.428571, -59.883382, -352.499098
1671.428571, -44.912536, -352.49991
1671.428571, -29.941691, -352.499996
1671.428571, -14.970845, -352.5
1671.428571, 0, -352.5
1671.428571, 14.970845, -352.5
1671.428571, 29.941691, -352.499996
1671.428571, 44.912536, -352.49991
1671.428571, 59.883382, -352.499098
1671.428571, 74.854227, -352.494621
1671.428571, 89.825073, -352.476872
1671.428571, 104.795918, -352.420621
1671.428571, 119.766764, -352.268986
1671.428571, 134.737609, -351.907267
1671.428571, 149.708455, -351.123047
1671.428571, 164.6793, -349.548379
1671.428571, 179.650146, -346.579354
1671.428571, 194.620991, -341.26777
1671.428571, 209.591837, -332.179076
1671.428571, 224.562682, -317.210197
1671.428571, 239.533528, -293.360314
1671.428571, 254.504373, -256.44709
1671.428571, 269.475219, -200.760308
1671.428571, 284.446064, -118.644298
1671.428571, 299.41691, 0
1775.892857, -305.294506, 0
1775.892857, -290.029781, -118.644298
1775.892857, -274.765056, -200.760308
1775.892857, -259.50033, -256.44709
1775.892857, -244.235605, -293.360314
1775.892857, -228.97088, -317.210197
1775.892857, -213.706154, -332.179076
1775.892857, -198.441429, -341.26777
1775.892857, -183.176704, -346.579354
1775.892857, -167.911978, -349.548379
1775.892857, -152.647253, -351.123047
1775.892857, -137.382528, -351.907267
1775.892857, -122.117802, -352.268986
1775.892857, -106.853077, -352.420621
1775.892857, -91.588352, -352.476872
1775.892857, -76.323627, -352.494621
1775.892857, -61.058901, -352.499098
1775.892857, -45.794176, -352.49991
1775.892857, -30.529451, -352.499996
1775.892857, -15.264725, -352.5
1775.892857, 0, -352.5
1775.892857, 15.264725, -352.5
1775.892857, 30.529451, -352.499996
1775.892857, 45.794176, -352.49991
1775.892857, 61.058901, -352.499098
1775.892857, 76.323627, -352.494621
1775.892857, 91.588352, -352.476872
1775.892857, 106.853077, -352.420621
1775.892857, 122.117802, -352.268986
1775.892857, 137.382528, -351.907267
1775.892857, 152.647253, -351.123047
1775.892857, 167.911978, -349.548379
1775.892857, 183.176704, -346.579354
1775.892857, 198.441429, -341.26777
1775.892857, 213.706154, -332.179076
1775.892857, 228.97088, -317.210197
1775.892857, 244.235605, -293.360314
1775.892857, 259.50033, -256.44709
1775.892857, 274.765056, -200.760308
1775.892857, 290.029781, -118.644298
1775.892857, 305.294506, 0
1880.357143, -310.194971, 0
1880.357143, -294.685222, -118.644298
1880.357143, -279.175474, -200.760308
1880.357143, -263.665725, -256.44709
1880.357143, -248.155977, -293.360314
1880.357143, -232.646228, -317.210197
1880.357143, -217.13648, -332.179076
1880.357143, -201.626731, -341.26777
1880.357143, -186.116983, -346.579354
1880.357143, -170.607234, -349.548379
1880.357143, -155.097485, -351.123047
1880.357143, -139.587737, -351.907267
1880.357143, -124.077988, -352.268986
1880.357143, -108.56824, -352.420621
1880.357143, -93.058491, -352.476872
1880.357143, -77.548743, -352.494621
1880.357143, -62.038994, -352.499098
1880.357143, -46.529246, -352.49991
1880.357143, -31.019497, -352.499996
1880.357143, -15.509749, -352.5
1880.357143, 0, -352.5
1880.357143, 15.509749, -352.5
1880.357143, 31.019497, -352.499996
1880.357143, 46.529246, -352.49991
1880.357143, 62.038994, -352.499098
1880.357143, 77.548743, -352.494621
1880.357143, 93.058491, -352.476872
1880.357143, 108.56824, -352.420621
1880.357143, 124.077988, -352.268986
1880.357143, 139.587737, -351.907267
1880.357143, 155.097485, -351.123047
1880.357143, 170.607234, -349.548379
1880.357143, 186.116983, -346.579354
1880.357143, 201.626731, -341.26777
1880.357143, 217.13648, -332.179076
1880.357143, 232.646228, -317.210197
1880.357143, 248.155977, -293.360314
1880.357143, 263.665725, -256.44709
1880.357143, 279.175474, -200.760308
1880.357143, 294.685222, -118.644298
1880.357143, 310.194971, 0
1984.821429, -314.207134, 0
1984.821429, -298.496777, -118.644298
1984.821429, -282.78642, -200.760308
1984.821429, -267.076064, -256.44709
1984.821429, -251.365707, -293.360314
1984.821429, -235.65535, -317.210197
1984.821429, -219.944994, -332.179076
1984.821429, -204.234637, -341.26777
1984.821429, -188.52428, -346.579354
1984.821429, -172.813924, -349.548379
1984.821429, -157.103567, -351.123047
1984.821429, -141.39321, -351.907267
1984.821429, -125.682853, -352.268986
1984.821429, -109.972497, -352.420621
1984.821429, -94.26214, -352.476872
1984.821429, -78.551783, -352.494621
1984.821429, -62.841427, -352.499098
1984.821429, -47.13107, -352.49991
1984.821429, -31.420713, -352.499996
1984.821429, -15.710357, -352.5
1984.821429, 0, -352.5
1984.821429, 15.710357, -352.5
1984.821429, 31.420713, -352.499996
1984.821429, 47.13107, -352.49991
1984.821429, 62.841427, -352.499098
1984.821429, 78.551783, -352.494621
1984.821429, 94.26214, -352.476872
1984.821429, 109.972497, -352.420621
1984.821429, 125.682853, -352.268986
1984.821429, 141.39321, -351.907267
1984.821429, 157.103567, -351.123047
1984.821429, 172.813924, -349.548379
1984.821429, 188.52428, -346.579354
1984.821429, 204.234637, -341.26777
1984.821429, 219.944994, -332.179076
1984.821429, 235.65535, -317.210197
1984.821429, 251.365707, -293.360314
1984.821429, 267.076064, -256.44709
1984.821429, 282.78642, -200.760308
1984.821429, 298.496777, -118.644298
1984.821429, 314.207134, 0
2089.285714, -317.419825, 0
2089.285714, -301.548834, -118.644298
2089.285714, -285.677843, -200.760308
2089.285714, -269.806851, -256.44709
2089.285714, -253.93586, -293.360314
2089.285714, -238.064869, -317.210197
2089.285714, -222.193878, -332.179076
2089.285714, -206.322886, -341.26777
2089.285714, -190.451895, -346.579354
2089.285714, -174.580904, -349.548379
2089.285714, -158.709913, -351.123047
2089.285714, -142.838921, -351.907267
2089.285714, -126.96793, -352.268986
2089.285714, -111.096939, -352.420621
2089.285714, -95.225948, -352.476872
2089.285714, -79.354956, -352.494621
2089.285714, -63.483965, -352.499098
2089.285714, -47.612974, -352.49991
2089.285714, -31.741983, -352.499996
2089.285714, -15.870991, -352.5
2089.285714, 0, -352.5
2089.285714, 15.870991, -352.5
2089.285714, 31.741983, -352.499996
